system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,AFFGEOID,ALAND,AWATER,COUNTYFP,COUNTYNS,GEOID,LSAD,NAME,STATEFP,crop_code,year,.geo
000000000000000002fc,0.023565888561629108,0.11777644255064869,0.08713242423250436,-0.2528461081241098,0.09163291633289365,0.001764275939909294,0.05854388697361764,0.07230237755860544,0.004615560683360151,-0.16261697535502592,0.028804299513035377,-0.10788200054340778,-0.04891253018919344,0.12374542594774841,-0.25065709591296775,0.08710240096482064,-0.131171756259681,0.051288528538871433,-0.12152744423310008,0.15506815947874372,0.01662802247904779,-0.03878508688959388,0.1301364014353071,-0.07642484947174663,-0.03457709287282581,0.20375102522287758,0.018520758630613837,-0.1292276468782692,0.11630190407276167,-0.17122646177148518,-0.16651787237834018,-0.03128952622656607,0.0031634020149069017,0.016767361483674494,-0.10742004063170553,-0.16088855236487248,0.043125191347941336,-0.05121624067626495,0.11490923128110715,0.020826375204387723,0.040789549129048266,0.0848901545145096,0.10893793168408569,-0.11336258903514701,-0.03866788170640227,0.0999697852365399,0.21360584375938724,-0.06481271719632367,0.12238823290940687,-0.02772315451183215,0.13335274159995544,0.03510762455868336,-0.10150961835714767,0.037869901889656006,0.0766955349786177,0.270484044778539,-0.003957177354259785,0.03387703807727943,0.059043523138942816,-0.10850922542553144,-0.17727036988852243,-0.1084718467750574,-0.1588097512327858,0.03954487994038458,0500000US55111,2153654529,45723565,111,01581115,55111,06,Sauk,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002fd,-0.0018702647797115468,0.09610285197833321,0.06872204511736321,-0.26202635620688647,0.11709425193426162,-0.02051041495926389,0.022168778393276287,0.12895877489237353,0.013960398423039174,-0.14094706286183045,0.04533557775574434,-0.08548768370012205,-0.061738681348942365,0.10391072855525756,-0.27278617533631,0.09560436220669995,-0.09586687210852578,0.04274052811540149,-0.08612835751172374,0.14674244318847027,-0.009092641291576331,-0.06358354820922368,0.15542020054478778,-0.08234510478230507,-0.0045813041304887826,0.18554158459357264,-0.007542560145659698,-0.12939229171326017,0.14035789150570946,-0.17235304055029574,-0.14225743914973493,-0.053625898503290775,0.007159920193520734,0.04943967740786951,-0.1314517989425105,-0.047501589030133975,0.04728470496126781,-0.02555973903765728,0.1281614703081821,0.0408407117625502,0.03523329980970449,0.09254877646935014,0.10281139744389646,-0.08518694671266816,-0.07265015287097468,0.12292299186018488,0.19839408149902216,-0.04291433320289077,0.09233758664281477,-0.0809344355442775,0.179210280700678,0.055355612540126824,-0.11373683550247239,0.05266533624304785,0.10491923062698204,0.2457540812528045,-0.007108826822127484,0.0486001612005323,0.05291122192417497,-0.10175905965863422,-0.19461838493113065,-0.08403117171317287,-0.13758591021688707,-0.005774222589866984,0500000US55121,1898472856,23370973,121,01581120,55121,06,Trempealeau,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000047b,0.007395510425780064,0.15090670344662546,0.10262016181354883,-0.24186738545298087,0.10917814017663359,0.01046719238497874,0.024696676530164198,0.0817535849634889,0.024819669636177183,-0.1418951802878923,0.018436991968235075,-0.07081155601931083,-0.07451609884322936,0.12992350525199897,-0.26829876069334296,0.1105107882266913,-0.09621856661540153,0.07107438828135754,-0.14597868812557188,0.1419443123813739,0.011240056361243774,-0.061069361664314065,0.11765561824114272,-0.06978637120550844,-0.01945564997928134,0.20759012542890057,-0.04809823854635207,-0.16737117907628565,0.10727511104463136,-0.1436744553794619,-0.16469280294467764,-0.009534989058877992,0.052824339055945156,0.01781860689131491,-0.115414796584309,-0.13012618704531553,0.05302046501367911,-0.08212498254562055,0.09603839059657789,0.022767084102420097,0.04993272844979444,0.0727047069219108,0.14547549234632082,-0.08559324321794648,-0.0603334626036883,0.11214274590243466,0.20473884680664847,-0.04830602262881093,0.07873357450057944,-0.05932161840345729,0.1619965396655316,0.04956348478702807,-0.06822389737407364,0.08853632258862253,0.06277979162765394,0.26379364009115147,0.015039765832842738,0.046624470796144665,0.08427111497341237,-0.0891382384484012,-0.18810753036174796,-0.10135895941723067,-0.17914449031234764,0.009929979486704002,0500000US55023,1478001878,73945441,023,01581071,55023,06,Crawford,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000521,-0.00664880843489158,0.023492473556711545,0.032880803934953434,-0.24041153010693858,0.11546959970356921,-0.09850064016051495,-0.014133792815215398,0.08065755234837539,0.026644995643415412,-0.1127162276265171,0.009554312647761585,-0.053224920302812756,-0.10644478111729984,0.09287724189991305,-0.3549770611011684,0.10260340710517435,-0.06165840718442126,0.024911052553015994,-0.05849980286817567,0.11576559579040567,0.029578133583892396,-0.08122577749547936,0.11958148013477331,-0.1125832934518294,-0.059011294220297585,0.12119943944541813,0.03194579668851502,-0.13004121939646127,0.21393055011259654,-0.1704995768793113,-0.08707714846387585,-0.03735194993386348,-0.005450919736211009,0.014916815792036416,-0.11003260156972358,0.07441523547976608,0.10247403897023862,-0.016583935683996204,0.12836215438028264,0.07557270495375892,-0.006169574093448154,0.13348222350280708,-0.033825203149284985,-0.03753923972222896,-0.001080322750626882,0.07404923707127295,0.1851522124610335,-0.1142848760252134,0.11153483093757983,-0.14586218275982094,0.16517103860029153,0.04610578646479216,-0.10189693199362052,0.07776875948009335,0.10529370192742177,0.21613802237372617,0.009781797397095606,-0.0016866776608263838,0.08644359110247338,-0.13362518547003163,-0.2222430824458325,-0.07823502595614455,-0.04440151519106922,0.025524763806471056,0500000US55037,1264232437,24111640,037,01581078,55037,06,Florence,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000607,0.007992350943284291,0.0011825573312826776,0.06853541521791547,-0.22369406813810536,0.08269317203653714,-0.116113524376466,-0.01960622897320866,0.04430606703560899,7.328199370924837E-4,-0.06913973004751892,-0.010661918965658167,-0.08450413366223782,-0.10573301650152468,0.08178585993800894,-0.37343550526628644,0.10827899849840236,-0.038242751741838145,0.0051327965029048465,-0.034551228157620205,0.049146498192254646,0.027746366808738196,-0.10698578613142658,0.10024914997460661,-0.14953094724197077,-0.04882489604257341,0.11807713654203765,-0.009825764677742745,-0.11639616259788381,0.2102127856316248,-0.14110310017381336,-0.015467572794747494,-0.013443381164745928,0.002042241128131287,0.014314773207080208,-0.13613514861874726,0.11877542761959416,0.11715924584448224,0.020515874311956825,0.09365625372039844,0.09234333028069941,-0.004301966031127628,0.11645287152823598,-0.08807302326304436,-0.0051757334569991105,0.014877326538665211,0.07046021442800617,0.15625299289566436,-0.12479051953178984,0.12895734078060764,-0.163717564245561,0.1815672082726045,0.01235632252315505,-0.09405526009850446,0.08434978180652701,0.08265692007767818,0.18123026341079365,0.017835103857338448,-0.02099528782354122,0.08495884369292198,-0.09834452771684331,-0.18853994746994196,-0.06032926091895163,-0.0323332466739402,0.030181605690559655,0500000US55085,2885083340,317621715,085,01581103,55085,06,Oneida,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000608,0.03431131493418356,0.10423383652858155,0.06334085319582469,-0.24019873461258756,0.07693033433903353,0.013812440153932072,0.09088965709504633,0.015638282516085643,0.0060556202159243845,-0.11774008705942376,0.06405358279922603,-0.1311350527905618,-0.040909623727655865,0.10441289889302356,-0.29820088633542546,0.019308184156255452,-0.17237365637869437,0.027165864316090152,-0.12236130843270844,0.1719110582163444,-0.022365237621073626,-0.020292179741748077,0.10449916356167034,-0.10934224651786208,-0.0731119128634738,0.22591787964667592,0.03805183557486604,-0.09729927800271614,0.1326434922609291,-0.1295455216475955,-0.15715221841848306,-0.06328377855408603,0.004923236014704001,-0.016679490178375934,-0.1173560391801371,-0.1641807476270883,0.06675978172546054,-0.07105481308178403,0.12660590114056308,0.04019475491559916,0.004693811527786833,0.10522386391135956,0.10017752829821085,-0.11600707774226961,-5.119293973274429E-4,0.08110721431458996,0.20310855313772647,-0.058307860892005146,0.1483385170125021,-0.02630346473025381,0.050627658068889164,0.04298661765162626,-0.09723965118471177,-0.014393098577060306,0.0997840215532935,0.2572320553013776,0.00225393898223394,0.008792059726336126,0.045948304307587284,-0.12512096124715286,-0.1595097138091481,-0.15390417609814608,-0.13018429782534838,0.08362006632926593,0500000US55089,603618603,2287310853,089,01581105,55089,06,Ozaukee,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000070e,-0.008233406662024783,0.033387001104219695,0.02856722329287359,-0.31714696015158966,0.0888984496763181,-0.03722455537591347,0.030029127783771346,0.06680392592561858,-1.936364842010908E-5,-0.07418794590437368,0.03662615891754759,-0.11655838144369952,-0.05952087649511058,0.0956073992297167,-0.32197676738911835,0.0856424526355245,-0.1125841204181914,-0.0034926862054687462,-0.03365322945592176,0.1543128672769872,-0.030741797064396108,-0.039354185055543285,0.11343104746387898,-0.12459502871001302,-0.07786017416832186,0.18015145380311287,0.03710763529763296,-0.13985739847926304,0.16618009836516925,-0.18173490532499084,-0.12835790141514322,-0.10241668529015316,0.008197963897636655,0.017466257549476456,-0.12117409418624399,-0.003215590346436054,0.09187992678368229,-0.05401482146502891,0.15577237417235096,0.019735272993535464,0.024341495709674237,0.13435970481596607,0.039271381432374325,-0.03866250248431514,-0.02857103960721276,0.09624527120910907,0.19004897014039285,-0.05324815038219756,0.11812931638060473,-0.09743358581867709,0.1394035086498437,0.02533072988810359,-0.09822950996796785,0.06127910944498561,0.12103115009948466,0.26605078053558523,-0.045201790653141984,0.011724440170086219,0.07589094408146578,-0.1483975759894967,-0.2301215496569803,-0.06348083962205596,-0.09400892376908714,0.02448618137194031,0500000US55119,2525318815,24686414,119,01581119,55119,06,Taylor,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000075b,0.015025298388770144,0.08423892862576336,0.01819400621838201,-0.27693190998910966,0.08459613593646408,-0.003884174640773387,0.07825202819343696,0.06465900361319707,-0.00619385976834168,-0.08345068727715252,0.04100570416112545,-0.15491269528032042,-0.08716348354155722,0.11099124323880016,-0.29842552735122185,0.0739627849124794,-0.13662618917225086,-0.0036513613894225312,-0.07916660655853285,0.17560416525967043,-0.01435449438564974,-0.018784037689857556,0.11808330098120981,-0.15633281072475577,-0.056571635132612694,0.21497296885446554,0.036057371111519854,-0.10985551560128004,0.1915632852843409,-0.15584851354591994,-0.11799148443629391,-0.10170964590905787,-0.014806933242800116,-0.021331333328654212,-0.07231307383577089,-0.06261559050853703,0.08369802441897782,-0.05412613910151565,0.12513930191308825,0.07244888469465847,-0.0028417282500244534,0.1215867968268635,0.04827692874921173,-0.10319100653352552,-6.567814377897128E-4,0.11235397086259612,0.1995041714832239,-0.03377516118659642,0.14893802891547223,0.021176888769074472,0.09345093037309408,-4.512080259334872E-4,-0.11147514203866285,0.014818601637087944,0.11094711902230042,0.24782784672007502,-0.03632658065002409,0.01028039355926167,0.06188875472945497,-0.11662087861370672,-0.19265750851348043,-0.11696086419768069,-0.12442205880843638,0.04258681432245777,0500000US55009,1372031559,222703849,009,01581064,55009,06,Brown,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000764,-0.008102520132752991,0.06154363221529339,0.01304184509060039,-0.32845412269470275,0.11224497030124031,-0.029698095890895317,-0.005030270766905308,0.08914307289942995,0.017374557595322793,-0.12318031830925978,0.07695766635941899,-0.10886488988465245,-0.09151143303774542,0.07149475679907634,-0.3051323015639965,0.15234493436737861,-0.053796502466365435,0.031438869579388136,-0.012725889256003924,0.13764549541573062,-0.013202817039059919,-0.053571005768444035,0.16252265037500999,-0.10664717904451075,-0.027767868308798894,0.16757690835377728,0.04140656853095925,-0.12832673610613193,0.15840353342431127,-0.18898734516798318,-0.11843353925534206,-0.07517030293709233,0.03911870340313971,0.058886385644349296,-0.12965236574321834,0.01831237882413356,0.07545974194629204,-0.014030598682105634,0.1324077793865795,0.04619020743667876,0.040464491574992906,0.1125471281477563,0.03753508386966369,-0.007077566938350636,-0.04854315442080279,0.11299152059317462,0.1609811923644685,-0.07053399892235956,0.12271925955799406,-0.13268004595432098,0.18715832391856418,0.0014880794857091049,-0.06578930915444643,0.08289280252476235,0.09256345798466765,0.21470542160271708,-0.030960376516666267,0.01733355672381791,0.08835092266269942,-0.11029118260162006,-0.19981400275008612,-0.027303103010021847,-0.09009879334312916,-0.024956853346448045,0500000US55129,2064513289,145566485,129,01581124,55129,06,Washburn,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000765,0.018173931760181894,0.09204767475808885,0.02121408895467425,-0.28806763415905234,0.08215491251169374,0.007520631768651892,0.07724873959394296,0.0645289329974779,0.007560606049624456,-0.10228568527565794,0.05193732627521764,-0.144576737392623,-0.06572974238437189,0.10021516972880011,-0.27551731543720126,0.06778200379555574,-0.14756772165949905,-4.1354623518154615E-4,-0.0871026841799093,0.17499424014786882,-0.015813078944171874,-0.009854303204656703,0.13370035809012967,-0.14087328095243504,-0.07278436278835994,0.21713242118749776,0.050002177261299095,-0.07708119028618875,0.16804601015997203,-0.1685080124858658,-0.13068208411551321,-0.11273855300356285,0.002775037011889581,-0.006312682522950663,-0.061052598987367694,-0.10540507374252554,0.06495021929057862,-0.04403374231613092,0.13324795945723114,0.07682129158495973,-0.009470475743876789,0.11381403973383303,0.07744845357394382,-0.11697729981598297,-0.015123900414569251,0.10937621455206069,0.19835997492288276,-0.03397072556967142,0.15743284939688262,0.013541265216659895,0.10029872759137859,0.0031988640590542012,-0.1201900879864779,-0.0029869586723070287,0.11898012442586411,0.2513542429353729,-0.04046778139664338,0.015337437901058943,0.05389893434765502,-0.13061747737420962,-0.18512595569169235,-0.11594490092716651,-0.12936745980843026,0.05051391361403117,0500000US55015,824227643,204197501,015,01581067,55015,06,Calumet,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000766,0.012400827452403328,0.06225585330990684,0.052182110457446564,-0.3129381346804827,0.11025147383586316,-0.01130472158877707,0.027220526910519877,0.10955167547246251,-0.0021501454970238956,-0.14310391523910712,0.07208925580794488,-0.10209608777784937,-0.0800044296971237,0.09109123325484167,-0.2725660304785178,0.1269023522623725,-0.1046209612590715,0.02362042831143674,-0.036511329200553215,0.1570730057656137,-0.005613194210835015,-0.048833675448870156,0.15832890966715998,-0.08986717170878018,-0.01218346475335329,0.1827761972755152,0.04591869486579358,-0.12081577683051024,0.13498398654970564,-0.20129046362275907,-0.13710938056555375,-0.0629869827534889,0.014352847815651704,0.08097202726593875,-0.1317984509236784,-0.054807292578512426,0.05294105788538381,-0.02861280567702664,0.12249898524849404,0.04833106430627481,0.0360401764278075,0.09715773924940127,0.07552372030833039,-0.062087629480229084,-0.06273633562012554,0.11359806324820386,0.19151762914209994,-0.047168863658901466,0.11927684955134367,-0.08804489110056711,0.1890610831226632,0.019234065392541654,-0.10769806655540266,0.04330572372727512,0.09470064087528016,0.2378178578119028,-0.024207589113669818,0.013796735948934602,0.06712786464152777,-0.11354273211416885,-0.19239307534608277,-0.04664212155285428,-0.11687740426172785,0.012050366713480901,0500000US55033,2201887880,35599148,033,01581076,55033,06,Dunn,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000771,0.0341820482049528,0.12510362699119645,0.0775323055116319,-0.2444614797961388,0.0861025948251386,0.04517352940051518,0.0639491840351498,0.02611966413578541,0.019337421671724923,-0.151430746346044,0.053620836158222135,-0.12451579966671128,-0.011776618741813263,0.09499825170092777,-0.287004989339812,0.04022850100009787,-0.14833611275746095,0.016603424985512264,-0.119755366159026,0.16823819281689603,-0.02959780093470953,-0.02446030646461676,0.10194198665510289,-0.07874140024212063,-0.06991397990096417,0.21644102178798388,0.0626045301380381,-0.1206522869552788,0.10362419371370925,-0.11923339983247994,-0.16223616049614736,-0.060955317676789356,0.004945870699805702,0.0076393750944091805,-0.14645061826009048,-0.1871598865572289,0.044813925210535274,-0.06710199122084744,0.15252986361988496,0.01421496554190381,0.019474155481740533,0.11791204697392188,0.14471478358051829,-0.12278917254696589,-0.008467657599149492,0.09768773631709668,0.17453316507610706,-0.07203368348365756,0.1293458332031576,-0.058805920199103225,0.06532466868516085,0.029693184330258728,-0.10121987182063583,-0.0013862595379963189,0.10373651239294289,0.239548626548039,-0.016421325496219125,0.009111804606853088,0.06553741581638516,-0.1449460946483458,-0.16216262531469497,-0.13922248650843205,-0.14156219917646545,0.06668848061798038,0500000US55133,1423666848,79858781,133,01581126,55133,06,Waukesha,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000078e,0.034956204964225586,0.0950871779820413,0.05634529197718666,-0.2686481280920471,0.07615699986533472,0.02847812147460099,0.08057000500273696,0.06289512971240571,6.494734578571683E-4,-0.11548735563282007,0.046750322024912326,-0.1380237927430189,-0.03194042213651552,0.09952928962055951,-0.25426414358406213,0.0711548363688096,-0.1596338668605794,0.02527939158359089,-0.11488437459655866,0.1799513489223337,-0.01394987158587814,-0.015469351485416458,0.14387234922810144,-0.11062280549691123,-0.055781415159620214,0.22551038246201704,0.055153156947137884,-0.08431761211562891,0.11666511099924083,-0.1683916003549036,-0.15700480472278683,-0.06970284771944892,0.002493896213132487,0.016535247905965035,-0.08312488074874444,-0.17860689744862784,0.04346936591567781,-0.03149558089147471,0.1365719009372483,0.05524583764967351,0.010792191688373094,0.09877608149905422,0.08726985263276026,-0.12154063012981371,-0.028835042972398185,0.11069666660915403,0.2002504169142087,-0.06695478643372876,0.14611577698733458,0.0068306941245713316,0.1276141936043804,0.010969608567993453,-0.11635855546929527,-0.0033040781045625043,0.09275312156294738,0.24691916508273604,-0.031246922804756008,0.010402416718847047,0.04555522858752833,-0.13146092491706463,-0.17699956535288222,-0.11177424240516802,-0.14508109324293852,0.07340425181138698,0500000US55039,1863637591,119883181,039,01581079,55039,06,Fond du Lac,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000078f,0.016029978508118457,0.12456224847564469,0.085901061414444,-0.25148767439113284,0.09403612117002542,0.013737725052342973,0.05075327923301033,0.08802279104857326,-0.005067623126616029,-0.17195100163057409,0.022721711247413477,-0.09473549274510196,-0.0605228908147928,0.12276288400736966,-0.20989108641603155,0.1486916866952151,-0.11882157472552789,0.06432641737122148,-0.10581197618901224,0.1679220904435539,0.007145267649438535,-0.023100668435520236,0.1623709014407428,-0.052351127054224726,-0.004282964305976411,0.1965283094804122,0.012411489753366003,-0.13592350525699787,0.07728629604524868,-0.1877126910825469,-0.17857945264232777,-0.02641244138006221,0.03606467238206862,0.05876938244826085,-0.1218916126560116,-0.2100200285123335,0.019279823807323675,-0.03280151047961245,0.10654871997824741,0.0509530451937303,0.05152946500502893,0.08393764220731793,0.12184500689754962,-0.1019732531524183,-0.06443267615976037,0.11781936898261704,0.20047372174605657,-0.04901042106937814,0.12512797263278339,-0.016576291672401468,0.18179709454893267,0.022657973207854627,-0.10331473442135275,0.0496260689886258,0.0645905694178437,0.2505742747976297,-0.018659610003755482,0.037790788624239874,0.05607981971581348,-0.11178367379478923,-0.17496206928557534,-0.050579344398064816,-0.17785939013196747,0.04756824118822347,0500000US55049,1975380661,13869508,049,01581084,55049,06,Iowa,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000790,0.006041646745642105,0.11224119288958621,0.06946322689032584,-0.24195805617579422,0.1179964702566761,-0.02372785674072564,0.03390648834358302,0.08390951426291048,0.01770906535624632,-0.13323078558801746,0.03240203931312574,-0.09605476829324983,-0.07187851902430256,0.11659432597473537,-0.2966089895556806,0.07514256252594437,-0.10310626214624163,0.03425908857533721,-0.0926079669722752,0.142023326256265,0.009866868028112215,-0.07797926666407373,0.1292135008843246,-0.10733472761407829,-0.013715446959685688,0.18802961833238047,-0.011729871336646429,-0.14164027636200638,0.14999752655496143,-0.1509084144030777,-0.14073601170038882,-0.03263730270162376,0.007530106478822321,0.023841435071706652,-0.11367261074536755,-0.04286019300004631,0.0713080918353455,-0.055989615589375506,0.12374325260417438,0.04045268017721728,0.03130681644606333,0.09083501546354145,0.0955181407245683,-0.09452135324802437,-0.040510669355653554,0.0997350763235566,0.20826110492168945,-0.05598077674784365,0.09415389970493954,-0.07445407335320385,0.1538093520653874,0.047306433156530235,-0.1018579844249558,0.06984799438152502,0.10704542729294797,0.25032960128111137,-3.5295437289052596E-4,0.044475882164838644,0.07769654899968244,-0.10890491137703538,-0.19014609136069988,-0.11308927797359614,-0.13151443038152014,0.003013034319778361,0500000US55081,2333340999,18589292,081,01581101,55081,06,Monroe,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ae,0.0029455861109772136,0.09189797346125271,0.04213700169813254,-0.31176435608994174,0.10594506049833316,0.0011388706667605595,0.03328332428567508,0.09618820204667469,0.01291896650371922,-0.12237941717516664,0.07179246781522959,-0.1290697232653383,-0.06493497565855605,0.08045380306810251,-0.28550246386775546,0.12695311510466534,-0.08402965679399706,0.032414500208996,-0.038237307626358484,0.16380724281680717,-0.025158807885790623,-0.0325683126636679,0.18418323184334748,-0.10088663078493894,-0.02623930222100408,0.18701843793459108,0.029779286192079223,-0.13904568812186333,0.13180513837997992,-0.17586300656902212,-0.13522097249085024,-0.08094801353647335,0.026057737653766247,0.060659500886608486,-0.13279819398492793,-0.057957395590389794,0.04988713179335726,-0.01526362692546044,0.14512806068729417,0.03420455679201915,0.038561843873352125,0.11482197184062407,0.06238147866004622,-0.05704963136823084,-0.0585822198137265,0.11804746371404255,0.17118638175475392,-0.0533420375212226,0.1235144843590626,-0.0742923829372691,0.18299457667609628,0.013799296528045157,-0.10228488876141509,0.05316929968844452,0.10493148821348249,0.23061922218724232,-0.044260795687438,0.025531714648741648,0.05349993080629915,-0.10202546647288506,-0.2027780435130519,-0.0482093645083257,-0.12061347650197056,-0.00402518017104643,0500000US55095,2367419319,109664678,095,01581108,55095,06,Polk,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007af,-0.02399870702650913,-0.02328646117922922,0.08046992421699616,-0.17371225272647833,0.052300136700914865,-0.15921917393435342,-0.010927614437726807,0.06630023513297625,-0.012587792170507846,-0.007753588611526878,-8.79779769847302E-5,-0.0686019873334244,-0.07357400553436044,0.09901963316489758,-0.36955186763144304,0.09635782936630731,-0.0413139054755373,0.007296202754036102,-0.06363361202260469,0.03789197718944207,-0.0014267022195641203,-0.09386124681744737,0.056413865199594404,-0.13144500726896058,-0.04370629149661502,0.12089164642127659,-0.06960671685697503,-0.15101213502620894,0.20185838785456078,-0.11455078758310296,-0.038439332332786735,-0.05224435480254734,-0.0015841177680725378,-0.0428742331281961,-0.10954699566761997,0.17470939346948466,0.12165478713916107,-0.02284657129430558,0.045830350082213735,0.047984186482575096,-0.02381023738919548,0.12423880938036033,-0.10384990231073304,-0.031181470595516233,-0.01602645318974801,0.07518769567380335,0.1874161832739306,-0.11632449976237315,0.10298005039202249,-0.13128428970568717,0.14497454047768366,0.03259952468117232,-0.11138518608376174,0.1368877203865508,0.10191650208061354,0.2083019569121671,0.01552637068600532,0.0027064033786199132,0.05357774325554002,-0.09689294972432266,-0.217268194090954,-0.07113923275371359,-0.03937940113064264,0.0356193405644387,0500000US55099,3247818570,62268239,099,01581110,55099,06,Price,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b0,0.013968627059624627,0.06430318055287514,0.03655645527309922,-0.2687853988988862,0.10071745560889218,-0.04845148506070075,0.06405259775926903,0.09738704572708554,0.004932823107256748,-0.10918137090438906,0.04464053084666189,-0.13370896760448434,-0.06563203379383195,0.10610774080142399,-0.29525864706373595,0.07872419189850245,-0.12515582544347278,0.007363541943145019,-0.06569216781654932,0.16822905368008176,-0.0014709317744948064,-0.03450460569351138,0.1418408717509011,-0.14179031340555595,-0.04108034811182951,0.1721571482044281,0.04020089285824787,-0.10502527491250374,0.17525101552336206,-0.17156988361739167,-0.12410250133553746,-0.07186344067028327,-0.02788558791836167,0.027249017477512627,-0.09197696504509092,-0.046346064092102617,0.06599937996281734,-0.023420359645931657,0.151766376784588,0.06079757033710452,0.003029875146997146,0.1262001976846437,0.03299359295618101,-0.09202964490443079,-0.0049855403326178795,0.1005919143626372,0.20291545636225214,-0.06330950867970492,0.13738149312849657,-0.02816575539062398,0.13310341249412466,0.023013067851262257,-0.13698844936955645,0.023740617833099383,0.11478281330381998,0.25993509619371735,-0.031267178972746536,0.02221563933371659,0.05457743592193472,-0.12790872389175892,-0.200298069568874,-0.09555687195534777,-0.10399025753347681,0.03435323790115708,0500000US55115,2313377511,41957381,115,01581117,55115,06,Shawano,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007e3,0.018121052052835828,0.07172344847396017,0.02289684776929447,-0.25622394398809917,0.09038357995999247,-0.052567786074129964,0.08759767692692227,0.059089735134672326,-0.011527609515501847,-0.11304461200674781,0.057169488125694626,-0.1516877445674797,-0.08755706992071956,0.1054946998841468,-0.29798124867165005,0.08596287716825574,-0.13550970963071526,0.01654098461395411,-0.07737353648122165,0.193899402460002,-0.0014061478689410083,-0.021106531850072784,0.14086884342412803,-0.13956507179837685,-0.02886503590215131,0.18006693745360117,0.03232796422719668,-0.09823870516356675,0.18175209650025534,-0.1710902268369235,-0.127965580521508,-0.08077633627343787,-0.014079714954122462,0.0031126671613798938,-0.0791506422178786,-0.06057705046099092,0.0653262756116092,-0.037933948752371306,0.11217377267170157,0.09306378172274553,-0.0012798269552625537,0.13333993557479287,0.027260864390716892,-0.10175093366646815,0.01271157882937007,0.08751122294621987,0.21694977373182409,-0.04327761275732131,0.16580666019307536,-0.0015699932568388033,0.09664448989638577,0.017771227013859213,-0.1329028970275647,0.009662341351735519,0.114766329869287,0.2546291502120581,-0.011746312722128562,0.019507248829174966,0.05265246963325969,-0.1044903246492189,-0.18259044419717763,-0.11826935091262418,-0.10754177453109781,0.052977357425913106,0500000US55061,886870601,1921417532,061,01581090,55061,06,Kewaunee,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007e4,0.015681250249005317,0.08214363078399957,0.05155857691496703,-0.24392851138373645,0.10296287040039759,-0.06170665528871081,0.049572698754165506,0.08008531339247617,0.02068310328680055,-0.12386278882745408,0.04221810192000718,-0.11733322287284065,-0.059083988439645345,0.10161841668479964,-0.30613161167708697,0.05731589408619155,-0.1242139809674423,0.004965718660593163,-0.04653349076480719,0.124361858737269,0.019739889410633687,-0.06503159752475046,0.13634669462652158,-0.125766601734537,-0.032983951772993604,0.15209968417375153,0.05228194820299093,-0.09764916499145442,0.1734824477887738,-0.17130153607569584,-0.11244002921164847,-0.026338409069635166,-0.03391352664342211,0.043987036104997615,-0.11726588458416712,-0.013018437148143457,0.06380486619088162,-0.017292503674283106,0.14789680934239802,0.06858579881299232,0.013889012884673806,0.112183679884688,0.03706703908168448,-0.10026378624569432,-0.006404342396996997,0.07524744611230846,0.200581566013593,-0.07182526440318714,0.14321496368098263,-0.0895940931243989,0.1428755349040591,0.03435146743473247,-0.12436171591364285,0.0135888411698329,0.10972907099035419,0.23124654043061413,-0.01301642275939213,0.021801846910014896,0.05333887636459627,-0.15050450017329922,-0.17750739915149877,-0.10399816901660065,-0.08047270241667108,0.03431254146797275,0500000US55097,2074100548,56938133,097,01581109,55097,06,Portage,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
