system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,AFFGEOID,ALAND,AWATER,COUNTYFP,COUNTYNS,GEOID,LSAD,NAME,STATEFP,crop_code,year,.geo
00000000000000000814,0.02351953322869505,0.0326225820398539,0.058328012519735045,-0.3421114409008179,0.1115221491506577,-0.030391825172909965,-0.02992700750168811,0.05826771485212511,-0.043775140360152905,-0.2018555580743075,0.06640965916259875,-0.08665850556324353,-0.07245536639056939,0.07684653071374178,-0.21495522588925584,0.17929076936747754,-0.08914320128224963,0.04838941856448702,-0.03013934413016941,0.15843612309790786,-0.030671565032186897,-0.04668177797646544,0.1582593471257636,-0.019315834601982662,-0.010998215396166673,0.13028495479758548,0.09115935810069176,-0.11001427871121565,0.12463767935673195,-0.23730582809638925,-0.1854745334946547,-0.07411962788427202,0.04706354732934965,0.08444043038785201,-0.0856843472612793,-0.055262865459097456,0.0403598420356542,-0.03553657843288729,0.1210815930355516,0.03680844992477575,0.04847007910748595,0.11710626045107972,0.10118615682708819,-0.057714569335703056,-0.03492587284469821,0.0861126174348024,0.19456869809305224,-0.008606800539617949,0.15055280468588877,-0.10801684959005046,0.18707004039747316,-0.021308380953770512,-0.06494301202143268,0.06983855113792674,0.0751342034520668,0.21231914850216124,-0.052632044081144976,0.013264056400871796,0.09335110511929084,-0.10149507970022674,-0.17185611153960154,-0.03571230250094188,-0.12799038527646692,0.01315839976660771,0500000US55047,904760437,79757007,047,01581083,55047,06,Green Lake,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000936,-0.0038227879798007156,0.04176257203146663,0.06351447636182335,-0.3198898757651271,0.11047877411259042,-0.04161935488315482,-0.03048756408860814,0.09300155197860266,-0.04263670754938299,-0.2027324587652106,0.0700838004783497,-0.06899950705492242,-0.08787474850953977,0.08369525708759458,-0.2143467161145756,0.17781750099480456,-0.0644811293954759,0.05646291124266882,-0.04388326760832877,0.15478600252940042,-0.020479881491157967,-0.055597493229453135,0.1572835989032578,-0.013487362096136513,0.004556488483552668,0.14534152098971026,0.019853737032603756,-0.13402121623377813,0.12487074424174854,-0.21774953864083577,-0.2092540404666461,-0.08776127075729652,0.06401927255236936,0.07466197276738873,-0.09626941104521307,-0.033440043678441084,0.03560775880277009,-0.05762974419494665,0.08850036668902142,0.02081490302867225,0.0524994422876116,0.1056928571790236,0.10126727593655259,-0.03541807731627301,-0.05653483550959891,0.11157511263908833,0.20487606405496203,-0.003361951866042666,0.10991064752221259,-0.09046121199791306,0.18023032317277307,0.03042317918187232,-0.05189079274285662,0.11455894318907836,0.06485777061075924,0.23592365918942657,-0.018579817584485705,0.056456085933083607,0.09501927134298885,-0.06538662255339109,-0.18543167153647508,-0.04006210699310473,-0.13975024617054102,-0.022338245146701605,0500000US55063,1170030643,73154545,063,01581091,55063,06,La Crosse,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000937,0.013700350571126212,0.01767893182136411,0.052663064857308754,-0.3374517550269447,0.09249399660069288,-0.024122122267384836,-0.020186638775579628,0.07751824027251669,-0.04422534506980914,-0.21059344454393286,0.0817108910252449,-0.09505099611823395,-0.05235730201015588,0.046630383579993134,-0.16946552924729205,0.1966941159403147,-0.10929258071554623,0.046536121863999795,-0.023431427873391572,0.1967271124781313,-0.0448998512894715,-6.631306470808761E-4,0.18734133957395321,0.008426640113495318,-0.005880161760653776,0.12951808497786074,0.08736570780623251,-0.084616866199545,0.08185367396634059,-0.25236524022162804,-0.21433894442847626,-0.10811596372086475,0.06634162440424832,0.12277377674080395,-0.09225140537461382,-0.1269937403211999,-0.001432094669606554,-0.02798760832360635,0.1229432960961058,0.04994995511898501,0.0476589034377336,0.11993437697204706,0.1299457426641579,-0.053537935242469116,-0.049073928346705264,0.10227569032283412,0.1943887084263091,0.0015554298333592246,0.16244736756525804,-0.09282005875140506,0.21009351744124,-0.004687149118341998,-0.09025243489263737,0.04502589439469688,0.06848325647552593,0.20356439569393575,-0.04930838161410022,0.04509683645360328,0.05393494432472149,-0.1125184005274851,-0.1650654493056757,0.01059666159099394,-0.1560645143307307,0.022129776072802757,0500000US55105,1859980095,20695910,105,01581113,55105,06,Rock,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000948,-8.809083334510946E-4,0.05364750346770463,0.0733285854512579,-0.30168216959210403,0.12038563580093184,-0.03762458956602507,-0.030824809949712647,0.0877164503702942,-0.04291908984271808,-0.21270983239478533,0.06261607555140745,-0.05232527010185879,-0.08853042722065603,0.08226422152673851,-0.21348316433013406,0.17902741195125627,-0.06677047888082306,0.07644970023152367,-0.05835720876144511,0.1539069686636943,-0.014969546373085224,-0.07689869222327213,0.15478052711266238,4.545521418941142E-4,0.022262424932331146,0.12408787059745836,-0.0038987226806030434,-0.16215206229435816,0.11453006820105982,-0.20545141481534604,-0.20963315781403308,-0.0638558372290963,0.07836774000447738,0.06463312929584687,-0.10486997081231188,-0.04025460502214534,0.03261159848253187,-0.07820660922702502,0.08451304681268529,0.02734624481627915,0.060348890292910524,0.09894755320811024,0.10062408340363753,-0.018685888356886254,-0.05356648579562728,0.11106756004177676,0.20471856281874928,-0.004092777111532113,0.10333646326202399,-0.10307384269376392,0.1871144889652075,0.036685054132485864,-0.05272374913402709,0.11513171470571201,0.05547592161924843,0.24594585500970567,-8.29713139748262E-4,0.06834393583453276,0.09133001911313593,-0.05186360327355923,-0.19272956572678482,-0.03769931800186401,-0.1498778064761681,-0.016605269218852563,0500000US55103,1518121192,8153427,103,01581112,55103,06,Richland,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000949,0.0055124303040901676,0.008786643544521234,0.03775108635426366,-0.35297337146880076,0.11018617548692755,-0.05661812790569853,-0.031670253297358064,0.08056208705912725,-0.025809711031279325,-0.13495501947905647,0.06385820735893297,-0.05176751847808593,-0.08450012915385761,0.06985730672081959,-0.27413137223613626,0.17722760840085253,-0.05981268980597918,0.021555787689624312,0.002535673351169036,0.10965791162433468,-0.01007631319963341,-0.07404923708711676,0.14498444097334898,-0.06304567511726887,-0.041417841799806884,0.1331464051689688,0.04190602364309412,-0.10771701336618669,0.1587435355309232,-0.20676175359277754,-0.14517000752892897,-0.09169203600122956,0.0540808740402213,0.07928451749494266,-0.09340152692900364,0.02686166553611973,0.07580982503250541,-0.03134110243233294,0.1017606318588164,0.042343060358306386,0.038560871875921734,0.1160929918203758,0.031821009707974864,0.007827524009917585,-0.05099834872708682,0.11464840421516129,0.17621641955180606,-0.05558319381694547,0.11579611691020485,-0.14007324278710262,0.19435269553772166,0.032895975133125636,-0.050859950927479,0.1111786892295403,0.06985994857950194,0.2025455185409488,-0.04152097491319085,0.008372060038165168,0.11022857917855496,-0.1116512664236716,-0.21648138501639003,-0.013845387442135933,-0.08743233559082875,-0.012712109344066894,0500000US55113,3256410077,240690443,113,01581116,55113,06,Sawyer,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000094a,0.014519191224478306,0.020463076500901584,0.058060978654755804,-0.33074978872005045,0.10156389549112768,-0.032198861399815565,-0.01962590356040551,0.0588591898042111,-0.03765111962899554,-0.2197487410619805,0.07559690909099287,-0.08361192584040864,-0.04346315294091939,0.05781593415489059,-0.1920870960912301,0.17433559388167147,-0.1174124513032,0.04813559333228684,-0.04287560632549506,0.1955508414187527,-0.04466010672679797,-0.005203570369442368,0.1698342461147419,0.00985978974452277,-0.03240634724807594,0.1268555192566833,0.08983252212814677,-0.09323911591347761,0.09197739123567665,-0.24310833576377305,-0.21458970597912452,-0.10540882517073226,0.058796094715243254,0.09667407064164182,-0.08938653151508856,-0.12558992132886113,0.01132932119283363,-0.03609302847303777,0.1388119245588963,0.03577703564539788,0.033465983619369505,0.12421484066457869,0.13938368265672252,-0.0641458556059398,-0.038354760128969385,0.09535373325033211,0.18471310422896742,-0.006898927951696532,0.16396764786239074,-0.109598851152927,0.17858882120048086,0.007796976006106556,-0.09599614166568368,0.046574132349055566,0.08768011652420979,0.2184180358166004,-0.04856013940254081,0.03759086145656596,0.06693804926264514,-0.11702927709083807,-0.16073070150533972,-0.017802793666641153,-0.1448889575042708,0.029514967630553352,0500000US55127,1438106019,55247228,127,01581123,55127,06,Walworth,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000971,0.020720119750452584,0.025116742431388953,0.05837976507833899,-0.34040446408063546,0.11022596441905246,-0.04519107166082471,-0.022422829055381975,0.04993543832480717,-0.05005210288531651,-0.20505391892935607,0.07363576665045618,-0.07906308564938941,-0.06147674732671957,0.08503434872403179,-0.24004741090413317,0.14768698585170997,-0.09507449964106875,0.039861210453120445,-0.026073689117083087,0.17360040955259268,-0.021476050586198975,-0.06332103649977108,0.15181592805194694,-0.036265488292847294,-0.022890675565795885,0.12202105257687532,0.08210519071140253,-0.12439397640419621,0.14282526983113789,-0.2143325122312713,-0.19244544384283,-0.07891919660115297,0.030850744064233177,0.07127807924285973,-0.0916219261466575,-0.03219371113856008,0.06000333491126199,-0.042994575954702643,0.12743931059373836,0.029118085611559846,0.03430496188585927,0.129231994171254,0.08973083844861181,-0.03870469145799082,-0.01417715086883672,0.08098800415716872,0.19788766155227228,-0.02067368531885436,0.15695103612286607,-0.125703270711738,0.15750523404834985,0.0039627981839810604,-0.06699333523299716,0.07177253617685286,0.08624845120599056,0.24742846246706962,-0.03459674609286926,0.024017455940034575,0.10077570212006245,-0.09482087902668537,-0.1827005238102494,-0.06441355751567113,-0.11869538481625813,0.014360869851117926,0500000US55135,1936525696,45266211,135,01581127,55135,06,Waupaca,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000979,0.022210228892004188,0.02624317723962967,0.05004600843940525,-0.33109681050698375,0.10389350179761384,-0.04560824680348185,-0.02981990588051017,0.02845959699853262,-0.054013242132683804,-0.1962762170316879,0.0694888831198446,-0.07152127342787003,-0.07071912374661461,0.07650944697610308,-0.2355368791148155,0.13140888637522113,-0.10505190557646611,0.040097004976089666,8.159815362218691E-4,0.13104135029535727,-0.03000234185055248,-0.08519190674915678,0.14892329981361438,-0.03212300832124478,-0.017926183767838378,0.1116958483618353,0.09255530527441709,-0.10250007241867992,0.14287840091959494,-0.21636619501103269,-0.16670864902666047,-0.05107377034945735,0.046308815613892815,0.09455501934349536,-0.09148803153413688,0.007114505412053081,0.053655585564953194,-0.03134224876900851,0.12678846275982095,0.05400498057879271,0.04490997063570754,0.1168503007764688,0.08317853502211131,-0.03469105254341791,-0.006224316227313915,0.07560288250784883,0.19280465883027104,-0.012229338058573144,0.1789762690059697,-0.16197227806060863,0.17073661723446,-3.42351918813239E-4,-0.04608500897264181,0.061192760999039975,0.07391729508001568,0.18393538533070972,-0.03159092999725499,0.017261599198698352,0.10272450835683776,-0.10719259908459766,-0.1699700425414302,-0.06673811940152428,-0.09169230011611615,0.0016395448146426103,0500000US55137,1621768597,29076012,137,01581128,55137,06,Waushara,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000097a,0.007899236986729532,0.00798473941974741,0.026560480730727278,-0.35469951171050723,0.107450420490642,-0.051242982760954486,0.0019185672082316079,0.04726474835081467,-0.06646065061359971,-0.15703474169710474,0.06461822321848848,-0.10752901364279485,-0.09128395389310678,0.08345734453173173,-0.2645907445357674,0.15513923360468876,-0.10196490583840699,0.02318043587948143,0.009867841173369463,0.1636577012771246,-0.02567928821823935,-0.05582542943738454,0.1341489781542962,-0.06105058510198859,-0.021055922635451946,0.13659194736322933,0.07286002012032945,-0.12182516538440503,0.16655466840888222,-0.20839869651484672,-0.1782522785663125,-0.1008406543994413,0.036759365511513015,0.059042663140677694,-0.08505142055462933,-0.0038645566169611743,0.07193269334621274,-0.053808976860173316,0.1000003513607248,0.04269523397635457,0.03300921679513233,0.11264207610010403,0.04848243167372194,-0.008805284868854454,-0.014931181363878691,0.08833498233280895,0.1948254198237111,-0.020316783603222425,0.1532366286018239,-0.10062180796798345,0.15538933715616204,-0.00154555452248899,-0.04858801521447477,0.08082005145209013,0.07274003882565874,0.23410065507947556,-0.05093335358995792,0.020910954137646046,0.11266463280404188,-0.097710323082205,-0.1988214165824767,-0.03886462093896437,-0.1031620457304942,0.009736119603013791,0500000US55141,2053716150,42292545,141,01581130,55141,06,Wood,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009a7,0.009429213487943846,-0.017176794448138754,0.10071012932380355,-0.24390858615294408,0.10106981634588402,-0.11034939979060086,-0.06212496460266237,0.05093872774991927,-0.005334193344954899,-0.08669720455287282,0.06605769802054548,-0.060280223359419204,-0.06777878415201741,0.032020749215072156,-0.33216653523730993,0.06898771178404173,-0.0688899625621624,0.04325102675785447,-0.09998239096015574,0.017888932760514998,0.018602231586819867,-0.1505380380315137,0.052334034622467634,-0.06707148956708213,-0.012720502757193249,0.08495725855290723,-0.06350643422656665,-0.0919734145058518,0.20870366719394598,-0.09862152720872425,-0.048310268363618396,0.027682016133890954,0.044021494901340164,0.025210188308990685,-0.09603427349874784,0.1416277880785757,0.06695022487653594,-0.04700502264898319,0.05070146540460727,0.02534435699973091,-0.0138021018264989,0.057088287890761605,-0.004606733610191487,0.05966119581920056,0.03865556794285442,0.08993145388091607,0.19744273273422358,-0.11479933156618476,0.14791545447806914,-0.25579615495009334,0.10821380350172113,0.06464322837613355,-0.027570553410476546,0.11943275295098418,0.05808456231728119,0.1897272615541425,0.08751838456047774,0.0030559238518957335,0.12132359416983834,-0.043490409338806865,-0.1651693640433309,-0.09915346835894237,-0.0249631349904266,0.011806203622081858,0500000US55078,926201112,19038372,078,01581099,55078,06,Menominee,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009b0,0.0285101111663646,0.015274125006874511,0.028633075116768523,-0.35915339216508907,0.10917030092340334,-0.06239109798003223,-0.0013912306926594739,0.05033840044230306,-0.048844469662773386,-0.15822672287689546,0.08373535389953167,-0.08865431825107149,-0.07970544776729059,0.06689390368036738,-0.25852929679990116,0.1572549127972638,-0.0999753055582275,0.022364948974550946,-0.030780748027831484,0.1722177188281805,-0.011169076128809442,-0.05414742001696494,0.14243411466388578,-0.07527222763710426,-0.03329633970783831,0.15250173608578194,0.069819019447308,-0.08806900685423207,0.16858685558287007,-0.22228398305812871,-0.17277720418766412,-0.10535408221911251,0.0300264083765783,0.06584014021254121,-0.07381275175208246,-0.018268213009882246,0.06522603680263013,-0.03259843943369265,0.0925759875875287,0.04126911580979019,0.014227465783242117,0.11851268787982965,0.05291037196674987,-0.03210662994132315,-0.018084454562935583,0.07919972135113344,0.20924183025277182,-0.02113384746508815,0.1535920713330047,-0.08969615831301941,0.15024321649197966,9.863945645248426E-5,-0.05994503805556567,0.0605642147700987,0.07416168479121693,0.2331441299405514,-0.030119651391469632,0.011825997492195662,0.11218405039883908,-0.10860096596639635,-0.19321935792650619,-0.05718157838290974,-0.11250623328859545,0.02456616049706803,0500000US55083,2582755384,392746967,083,01581102,55083,06,Oconto,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009b1,0.024912203211816766,0.017045110732163093,0.04958906066944883,-0.3692974600577753,0.08924861776290231,-0.03258625648150863,-0.009608898357605174,0.06050417925407786,-0.04131382658132787,-0.17299586368453418,0.07972317648438633,-0.11400003460903402,-0.05412820613534887,0.055077127039486,-0.2201683746169694,0.1558563818721032,-0.10659922509730355,0.032955572638004776,-0.039117195349503094,0.19028761705993238,-0.030132163752420733,-0.02246478916373993,0.15856066310788974,-0.04748042498602574,-0.03879517440212512,0.16313038049054485,0.09318191208120521,-0.10164965402494351,0.14188625336961405,-0.2260990792643911,-0.1905440363766259,-0.1326076973980466,0.03133232318256668,0.07065854025403204,-0.06530392363385813,-0.060858942838626966,0.05358239998988846,-0.02901546102175081,0.11737531781632804,0.027850440478410694,0.014008536400563966,0.11724760000967985,0.08691875732950695,-0.05714992638562992,-0.02947261072310956,0.09549405385077378,0.1963444907778387,-0.006417946869751426,0.1598251531476818,-0.07358347899453767,0.16604014267363099,-0.012319721165029513,-0.07409031151468189,0.04843075946184265,0.08201402681486344,0.2269383905400867,-0.04946018013137553,0.02767287199955136,0.08000257141697989,-0.12006867641511926,-0.18030193642250084,-0.043213062122265465,-0.15072239873096205,0.026650537349557742,0500000US55087,1651266427,18259071,087,01581104,55087,06,Outagamie,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009ce,0.009152174781781989,0.03489565448164006,0.038720265884556335,-0.3506767623932661,0.10587559897591226,-0.039029393209446046,-0.04333026127628203,0.10939915899594677,-0.032267643118774954,-0.20312198598653441,0.0843912238802062,-0.07218939425060143,-0.09414310256019418,0.05809904484335215,-0.2161996389843742,0.20466522453879604,-0.05852434350746783,0.042587580100489124,-2.5657302352343603E-4,0.14401448294572075,-0.00908671541271387,-0.03912375198666254,0.16771552525750147,-0.021886021499412076,-0.0015504393796955944,0.1429069250986116,0.062188297667746535,-0.11674364392088751,0.14134271921275335,-0.23183243001258982,-0.20069556019010604,-0.10105283733672865,0.05573690122519924,0.09864130268590528,-0.10301759526930891,-0.011280854157298644,0.04055126647891713,-0.05210167137201587,0.08805697304252905,0.021884473286194323,0.05474919537980997,0.10579601969233669,0.10070065028357399,-0.045950876342563014,-0.06068795731103349,0.10809678373174728,0.18484682062305233,-0.011613128832459308,0.1068237472733621,-0.08663589450205239,0.19814951949275125,0.006432982786034822,-0.04069547399193929,0.09366886545973309,0.05005321486329616,0.21979899571756037,-0.049506419352890345,0.045379136869766454,0.10985237735310556,-0.07819501904228736,-0.18225309040350374,-0.016150525626433675,-0.13553844571247484,-0.024256053934466365,0500000US55091,600853204,43282752,091,01581106,55091,06,Pepin,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009cf,5.191598135429172E-4,0.03983018501526773,0.05010493622676436,-0.34726469870591364,0.11166421101889024,-0.036700226257885646,-0.05063273666126158,0.12274805514676268,-0.03130565568811843,-0.19794926705297206,0.067319238117714,-0.06261335795357836,-0.09156165901687904,0.07114483130359239,-0.2191632747296016,0.22061851549724634,-0.05174972794037414,0.04926736654434122,0.0032042867133443226,0.14556109852081453,-0.016696809293297487,-0.038058282456228484,0.18124875308562668,-0.019738993776397304,0.00203874047054982,0.14987540832348692,0.034740146748475524,-0.1214284856447166,0.13386457905664528,-0.24376126302449724,-0.20589651986867902,-0.09806853245161604,0.061948745612929616,0.0998506624505414,-0.10995222296722766,-0.03127363761253658,0.039524307435947814,-0.04466603959284481,0.08851826961539108,0.024193345296338428,0.05992013569382161,0.11968561651861398,0.10019347325441805,-0.04263862136953791,-0.08028165467806032,0.11358762008039144,0.18148776337293018,0.002328360594244826,0.09120796078345843,-0.08133859162087001,0.21381681505572322,0.0098761854863291,-0.05059871898990445,0.09670654410635815,0.0560420652286076,0.2219346073935188,-0.046518706180964174,0.05408070084886343,0.09892482383219087,-0.07277264126359893,-0.1904870494639919,-9.735246940187181E-4,-0.14740873856719455,-0.02672126905541015,0500000US55093,1486002477,46949436,093,01581107,55093,06,Pierce,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009f3,0.014470661824792395,0.01911197806852193,0.06832460379216554,-0.3532205093090933,0.10133460473521468,-0.040023186272760726,-0.026768142216523134,0.07274774235844753,-0.04072297937737884,-0.20158596801540268,0.06615300938222424,-0.1075830889930607,-0.0529593994434227,0.06483055537104812,-0.2139243212868983,0.1802248024403524,-0.09497723180237573,0.03052591340247904,-0.04941880824720986,0.1940902013827446,-0.028170008137770257,-0.021130625114759705,0.1676717924329965,-0.023244873815991843,-0.024182527566868665,0.14483376784357566,0.08750711711058555,-0.11613522119204489,0.11689049022374137,-0.2354189977687988,-0.19999112814024098,-0.1100818487081733,0.03209023075408164,0.08372689603854894,-0.08445127177650662,-0.08416626012175799,0.037232618131749426,-0.027658052629581313,0.123579110461634,0.03424060380611414,0.02779081479592317,0.12309076196784811,0.10049516479055912,-0.07780115170570691,-0.0388642111439556,0.09090010679597786,0.1943177779213669,-0.01058772064669639,0.14073184317783868,-0.0836205149784285,0.18376744781658289,-0.007742509960077404,-0.09161871868389858,0.05907487805118024,0.08701055717018383,0.22828915258031626,-0.0534433454464522,0.03493594298435163,0.07840713633663393,-0.10644344968962585,-0.17286356897108554,-0.0223517784934601,-0.14967872029638718,0.03184802043429099,0500000US55027,2267985236,81403926,027,01581073,55027,06,Dodge,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009fa,0.002749976108322369,-0.05415709857326062,0.08429104908936651,-0.20498860771019975,0.08486802760681941,-0.11988913004891912,-0.06814254796617768,-0.01261654405458019,-0.03427134520006071,-0.024726040530835488,-0.0014533581359918123,-0.0750817778308465,-0.11217582081009758,0.0038309017256480554,-0.37123804821816264,0.10619714636946435,0.003959962945338369,0.04494244517121674,-0.014119800817950627,0.01676338912551978,0.0030915817129857103,-0.14766754403175608,0.05504987188813058,-0.10110169089002712,-0.017278410545144438,0.07496713142436864,-0.09250265103649072,-0.10295518663173578,0.20265998283664316,-0.08162476826865417,0.045057455679806464,0.020164651688033945,0.07654630962692949,0.016221945396192337,-0.14893020475064916,0.2081675240327841,0.11006076528502444,0.03885743281028918,0.02693477725989067,0.07577371716148448,-0.03241389897651241,0.08831786483644276,-0.12282299469829693,0.08510687038262295,0.039918010161433815,0.10394694553779543,0.15050801326778512,-0.1480973020331899,0.15346435617144658,-0.29025870799853126,0.18139754940188568,0.02057001488160975,-0.03218278980829978,0.15126950673400663,0.07907487591891633,0.09214430851083757,0.05870758018322859,-0.013995317985067948,0.13266353483628548,-0.04019742245527849,-0.13949079821252977,-0.06498018867529459,0.001303092472659576,-0.023944060176180396,0500000US55125,2221441176,414432699,125,01581122,55125,06,Vilas,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009ff,-0.025156516215974842,-0.08020164846101412,0.03866040498024889,-0.23499165722662593,0.06623845193422168,-0.09807066885470034,-0.10671295005412604,0.039039514994735895,-0.01650490790366753,-7.669870472681837E-4,1.4599262673228131E-4,-0.05613301022965223,-0.11094858501852686,0.009488634258374979,-0.3194498707534857,0.19192644558897667,0.021418079141531366,0.029569236343706114,-0.01843216321176679,-0.00802133043501409,-0.02824382959727995,-0.09942899412832608,0.03423688961740004,-0.055637199531963936,-0.03843506670592064,0.08492340845099051,-0.07123244740359605,-0.14268684188562109,0.2405941195524497,-0.08645688758969312,0.011829313393426496,0.0016920337741049849,0.055090835404114476,-0.017058537700231094,-0.13667507793031475,0.23858524022079763,0.08408642129208997,0.007442365380737439,8.950633913614718E-5,0.054340079355171655,0.01274955008387227,0.08156420969463994,-0.10245421402547059,0.12678037598419317,0.04137909703526134,0.09698718322889348,0.147004163512053,-0.124804980636761,0.12239635181329388,-0.28163443986450726,0.15465774969106563,8.80227283521496E-4,0.0031394143503442992,0.15306835465654126,0.03493471417819266,0.06954556725635916,0.01589817972557095,-0.030321909840692562,0.13197927938544532,-0.041326702941829996,-0.1658774750848152,0.017237653218778362,-0.012043637625641392,-0.013744477698682969,0500000US55031,3377715537,454630090,031,01581075,55031,06,Douglas,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a00,-0.0019318288133315506,0.036327474383233575,0.033465485690138214,-0.345718649709319,0.10785497283227694,-0.030532533474149845,-0.03613305033402072,0.1043856614215975,-0.03434385052254315,-0.18478131526347125,0.08699761750363423,-0.07587123555874178,-0.08643499847948774,0.07212384193761213,-0.22276418740413928,0.19415641207411213,-0.05739819392020546,0.042117464033430786,-0.007278491339824573,0.14338196391074248,-0.018127823092706035,-0.06812111722389709,0.16749769943322768,-0.03019060237590051,0.004963195779459703,0.14826032310342133,0.05523885522999213,-0.12688810273175463,0.1465045773718326,-0.21624234145847432,-0.19376986959991668,-0.10090251360232132,0.05824901159705941,0.0814781745758799,-0.10966101773885309,-0.004602280929831818,0.04593553076747685,-0.04885566885333611,0.08971770896258893,0.029393708176964347,0.0601609481715074,0.113031888944616,0.08987588003433884,-0.020982619209873314,-0.06465324231013729,0.10104863660855193,0.1863682796108695,-0.01358977772221926,0.12109075407267494,-0.10925068403548774,0.1809093924069953,0.013641450601493698,-0.024134321156110725,0.1014432911156979,0.06383478303326837,0.22086495630286937,-0.04229258607292999,0.041687152548782906,0.1113087940608093,-0.0936966233178423,-0.189769889352853,-0.0208511828138773,-0.13301788882487964,-0.029158290379574837,0500000US55035,1652211310,18848512,035,01581077,55035,06,Eau Claire,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a0f,0.011671600982447685,0.019900316265684895,0.05456618299577269,-0.34891007565978416,0.09862043018297215,-0.042873578990467225,-0.03528125350030919,0.06637613108865573,-0.03636079628231975,-0.20599429568869404,0.07675195776312929,-0.09625800067900504,-0.04096893601379397,0.059068993977253265,-0.2086505867330091,0.16579489122637384,-0.10524643768609815,0.032778135285706285,-0.056549670185480884,0.19541282084275635,-0.038500927418946375,-0.009540448502434974,0.16016462459751546,-0.013106361292756278,-0.04150738646900116,0.1335738664490757,0.08977615724857035,-0.1073119847775462,0.11699617240693162,-0.23280556052600374,-0.20971356715174339,-0.12015667480383523,0.03863839582704217,0.08214728165578156,-0.08444173559556202,-0.0892852742621188,0.02806843991867825,-0.02943331473100462,0.13538901176919194,0.02906071219462443,0.023101738015373394,0.12569751044313482,0.12513060059130532,-0.06845171504397983,-0.03452198103219465,0.09896590952122909,0.19081678678286607,-0.010323950800721326,0.1548235312350536,-0.10187257641873992,0.1695000770719015,0.007039681728049655,-0.08794633205516632,0.05757688540977633,0.08745543387348377,0.2299423838304576,-0.04750019852150077,0.04389529200440857,0.07997129580590381,-0.12004819942441239,-0.1706751644570213,-0.02918089205538113,-0.14625742191644217,0.026383782937334344,0500000US55055,1441229971,68096645,055,01581087,55055,06,Jefferson,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a10,0.017874586415044445,0.015154087619757707,0.057414000030922376,-0.32847420281591855,0.10766271792536633,-0.019475750554755852,-0.011895364090887659,0.01859964942352994,-0.03300923118220255,-0.20682594747996952,0.09328553233050381,-0.08360528885026401,-0.05089927971898424,0.026468730901500405,-0.21008822600061935,0.11963719576305101,-0.13806339128446862,0.07473895667770276,-0.07953935857181077,0.1773210564917821,-0.051720800457287955,-0.011548637434280105,0.1370316918085552,-0.006305043505063979,-0.05793436806174317,0.1517482865691006,0.06580741523726856,-0.09510020336657796,0.10313976164027254,-0.2185731206330523,-0.20294359337128992,-0.11168366059058434,0.07446513578819504,0.07745250872130256,-0.08948724287491455,-0.10696829041718171,0.022123690477895593,-0.04763034020766847,0.12470229378792899,0.026307978219487903,0.012235679934518214,0.0866965621981469,0.13927705202787388,-0.03664543221864496,-0.017167493369769235,0.09880200213211526,0.1917038017524609,0.00498062568048023,0.18351001459797447,-0.1310255145609327,0.14316176110794251,0.03480278212637215,-0.06853046089868818,0.04025819884913697,0.0930962949188375,0.1958881893445534,-0.009152323578895762,0.02410396005456277,0.07210570961506883,-0.11755749663343998,-0.1454757442203683,-0.06063689049567123,-0.15018981330384962,0.03869720859753587,0500000US55059,704518453,1248400556,059,01581089,55059,06,Kenosha,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
