system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,AFFGEOID,ALAND,AWATER,COUNTYFP,COUNTYNS,GEOID,LSAD,NAME,STATEFP,crop_code,year,.geo
00000000000000000814,-0.05653924692460252,-0.006013878953309618,0.09820878743812626,-0.11658345077823194,0.018747770991835663,-0.19170241518708442,-0.08719224717093009,0.15421305268982716,0.1012553330650146,-0.15611832266014325,0.004056562173540731,0.0998680936726668,0.033698813053366646,0.2064337232272264,-0.18361979007626017,0.043959213196824824,-0.08127498671728332,0.014974626472148268,-0.12442293920328072,-0.03973477254449972,0.054142895940427045,-0.09483356696922486,0.0237291446890729,0.06424673918806754,-0.09929245276458404,0.10799699210634904,0.056821330630393886,0.053503747958278516,0.15484447799833742,-0.18149471298812614,-0.1503770279071178,-0.05199111920179127,-0.042756863401460656,-0.12259743407156747,0.0011972110567426122,0.1039053944414307,-0.017637471410944374,-0.0064093886604649365,0.08060265316001565,-0.026406704711656508,-0.03295520328597253,0.09464586258822953,0.06324877523136743,-0.2660022216438532,-0.12151112743302823,0.00972450664050914,0.22503535172191136,-0.11545823827110141,0.03164185128702256,-0.03758246664164669,0.053178307691090644,0.10643781849172465,-0.13958458060967857,0.04450230473581476,0.18390345327060031,0.23350957063509858,0.005554285902398442,0.0478978027904829,0.01840054392225108,-0.18744172302726092,-0.1592653028754694,-0.11178224592540002,-0.1248507273541057,0.09635057650121463,0500000US55047,904760437,79757007,047,01581083,55047,06,Green Lake,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000936,-0.0521397358905285,0.01135058316649653,0.11297592920947913,-0.13069081158058682,0.04426692241284542,-0.16968207894281453,-0.09326142920485513,0.1632090308161106,0.07955336472014506,-0.15795254727428001,0.019480722470843034,0.059556676300609304,0.030900714979640163,0.18030423412890592,-0.21435483630392957,0.06467352732977513,-0.06123061623205936,0.05633967212876332,-0.14228919094216166,0.0031419697860225726,0.037016804103235365,-0.11830728499646874,0.04190500996473079,0.06415444873677752,-0.06123870202237981,0.1114283801542132,-0.010623472471320825,-0.03164917185318275,0.16447204461179943,-0.16942265882656132,-0.16438157838913275,-0.05268067373157956,-0.026650130748429344,-0.08081502037673031,-0.048817696006425715,0.10978039167979153,1.827080246226264E-4,-0.03407937524003238,0.07962616222625932,-0.048219431512540496,-0.012971698287146088,0.09144047183890888,0.08470169113694095,-0.19476479727155027,-0.14014824555312683,0.03326615114228787,0.2385753868132153,-0.08770036564404407,0.03323021678986583,-0.07377787449909692,0.0811957563595412,0.12102603000615046,-0.12370035771570739,0.09653874111034164,0.15394489968153072,0.24424376077858034,0.04004647860859063,0.05161019450506997,0.028165688035012192,-0.14899761295375383,-0.16906972733008366,-0.11540893904870599,-0.14364371656869176,0.05145611211371634,0500000US55063,1170030643,73154545,063,01581091,55063,06,La Crosse,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000937,-0.07040961265336058,-0.017288713214881533,0.06746047016848472,-0.11333286890093511,0.021537295433614326,-0.19222456855258815,-0.09014772858501797,0.15409385852214222,0.11559033497690102,-0.16831583400204836,0.012139575840117859,0.10919551988208732,0.04716988061216047,0.18184280073748418,-0.15213482396184952,0.03901800128370032,-0.09013764259236041,0.009034512614725983,-0.12419080524103523,-0.037078056123622055,0.02274472892201711,-0.07476054845894631,0.0075291715015084375,0.08506380992089202,-0.12463742581387097,0.1237098191132704,0.07252902708447966,0.05703979841330471,0.12373525459907521,-0.17566487273766535,-0.15522564899636604,-0.08325839347693949,-0.0385207803961718,-0.11179609137216229,0.01467782049053691,0.09784670674693771,-0.04029078506051894,-0.0076936491324460995,0.11194917086593617,-0.03904847633621067,-0.03167832652327968,0.10909291702425904,0.09917104279499853,-0.2825304559399423,-0.13302741566734416,0.020488240754306573,0.21108620970530034,-0.11650973730956124,0.040217710524948436,-0.04360643150417309,0.035226438760282044,0.1188491296272062,-0.16065358668150254,0.039771852993162805,0.2165354357806441,0.21806886246046855,-0.02103525137059169,0.06787145258013104,0.027916906327978486,-0.21486437890078336,-0.1540418074720985,-0.08989754518444595,-0.1242979363886836,0.09577240225795026,0500000US55105,1859980095,20695910,105,01581113,55105,06,Rock,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000948,-0.06100784009167196,0.03151749930512717,0.12017238217935158,-0.09530011834845706,0.052063909819396924,-0.17013584148379512,-0.08836294248027726,0.15956180196090575,0.09202312333780238,-0.16721401470612207,0.012594804722911615,0.0760516133018679,0.0301242101974863,0.18483377079407937,-0.21049552033354027,0.06240911676481179,-0.051462363980756445,0.06037263428928367,-0.14822060357095787,-0.008411833524992631,0.04551454307901347,-0.1344431735426164,0.04194966357019668,0.0825368728339745,-0.05381387241324789,0.093153851194059,-0.039167879479907006,-0.02949261139796702,0.15643816401672722,-0.1650868565444121,-0.17902393025485247,-0.022863817065854268,-0.02424867622581184,-0.10005504036894118,-0.059978451037335186,0.11178464933442814,-0.017780585883660317,-0.04710822653239051,0.07601614212170814,-0.04315257416249861,-0.006504526851372288,0.08305964873016834,0.089182560528157,-0.21592621010160518,-0.1356694525253546,0.010979770880472042,0.23323428624730672,-0.09221070228403816,0.014944214357063695,-0.0678559552674759,0.05781124245456999,0.12239007797097345,-0.1375985062455704,0.08048338604345766,0.1680361952269513,0.2411402998850103,0.03573867551303095,0.07037027788030743,0.01454563585401345,-0.13714283328951668,-0.16383982927726648,-0.13542494072049588,-0.13261088837024568,0.05214676555308259,0500000US55103,1518121192,8153427,103,01581112,55103,06,Richland,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000949,-0.04007500998863328,-0.04939161379617647,0.09633969503688435,-0.17104662300092646,0.030249559085105092,-0.2209260796014422,-0.07212600090952452,0.15945864226349638,0.06052422979170271,-0.12834550612554807,0.03704386290569011,0.09669926234776965,0.007063322644126906,0.16303874492349302,-0.22470376059562616,0.11969807582549066,-0.03850948068943106,0.03435995216963613,-0.09435984514266306,-0.02858179050873726,0.06502913546376467,-0.10595985097860226,0.07413766310293735,0.009862168972043759,-0.10373979286405426,0.07474648950357866,0.02616436772114589,-0.029898988299119616,0.16567161812986228,-0.19617790777088162,-0.12176197165168047,-0.07887976319582912,-0.007632432857387163,-0.06824101804545259,-0.027106579509554248,0.14701825135111685,0.029760405572502625,-0.008169626950254857,0.03696314596333754,-0.022950476466299562,-0.0391212290429003,0.09263048287766214,-0.0240374913856231,-0.13308157403746312,-0.11556765800467424,0.046465325953329126,0.21250721956246688,-0.12697794836281925,0.07023186816888642,-0.11670212851661899,0.10885369011485402,0.11551244354658378,-0.11524005445824811,0.12133161092209037,0.11596657730585977,0.2340318809357209,-5.833126632151393E-4,0.011709445691091022,0.060739373265194505,-0.16367661260461888,-0.22135366998273875,-0.05398749132789186,-0.08189732272766878,0.07875660834101761,0500000US55113,3256410077,240690443,113,01581116,55113,06,Sawyer,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000094a,-0.06362266856841345,-0.00628654603980007,0.07868920948052632,-0.12355582106597161,0.011955242315685132,-0.19365418503868004,-0.0730927727520676,0.12770869904670965,0.11922560845938426,-0.1703916551732088,0.01218044453399315,0.08867928358997754,0.059298931547022204,0.1789412854767314,-0.1740131832366813,0.02050128747712319,-0.09632370710910078,0.010276287532839797,-0.1318390946714514,-0.019398972101583752,0.026681698047483233,-0.06892635294467961,-9.398755800854521E-4,0.0748263380339167,-0.13736172588640383,0.1273378792403817,0.08100308758061818,0.04035673351082439,0.13113396866658428,-0.15144839548126482,-0.14627412814022803,-0.07477193620878643,-0.04216547335347456,-0.12178128868727728,0.01121019345659463,0.08221676585664132,-0.03366845851728289,-0.01088363161000583,0.1164786377368739,-0.06004394633195127,-0.03932575315299817,0.11561267668639347,0.10075455800541047,-0.2835982022767454,-0.11486139755591823,0.023584783145900828,0.2052177433050186,-0.11837967605288523,0.04919699896136046,-0.05205934736192128,0.00921436564010635,0.120876940952775,-0.1579519577872433,0.03967182216708062,0.22279208748827908,0.2312137965039595,-0.010680888292451464,0.057543865875450136,0.02783795509951004,-0.22071944951392342,-0.14731869933420544,-0.11637186748901691,-0.12321550871098344,0.1064337374087995,0500000US55127,1438106019,55247228,127,01581123,55127,06,Walworth,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000971,-0.02831402412514134,-0.012666154586531628,0.11291194808999726,-0.10407876513601451,0.03753346903581147,-0.18847238424426063,-0.05642660478317454,0.105924652892716,0.05784756694337938,-0.12871106601501603,0.023522869434536842,0.06499792424325734,0.024964903570558188,0.1992678123981004,-0.24910143639603932,0.025286481111231288,-0.08959918629836608,0.00812454466860735,-0.11941011356228676,-0.008728099332562555,0.07077343917484563,-0.12887756021326163,0.01701315933976333,0.01899858417314025,-0.0819849859451661,0.11332024802891233,0.05325983279482622,0.019465820601294516,0.1873910024459528,-0.1649289866924258,-0.1389588328705245,-0.02150794222985211,-0.059673064249622716,-0.1273135366929084,-0.05568244143575456,0.12043651820652441,0.02656176218333806,-0.023620154596836595,0.06769293633652075,-0.0126501172828915,-0.05279064769942516,0.11027520946165527,0.014947490784318576,-0.21950877720842124,-0.07672374711419656,-0.02775885086083371,0.23527789491266993,-0.1215594910883786,0.0556916422015224,-0.07307898669822181,0.02217328380843971,0.09783058635352898,-0.11881873145154831,0.0542626242085629,0.16796329091524947,0.24837649591062075,0.031010445928462554,0.02150654684464483,0.04163206323218196,-0.1648298768682278,-0.16863589565877718,-0.16275000322428218,-0.09427705551903319,0.12391882462880473,0500000US55135,1936525696,45266211,135,01581127,55135,06,Waupaca,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000979,-0.020074351875109996,0.005219260101351173,0.11512040785933109,-0.12057956060154268,0.03769273234279313,-0.16972012897315059,-0.07465307476414881,0.08839867873095267,0.06414327900404485,-0.14117545466644493,0.011884810594886847,0.07854986177598525,0.00836316731782351,0.1956831283305235,-0.24684219928478246,0.01476165571557243,-0.11515818997724407,0.007879563789331577,-0.08709003606885453,-0.025697414840720453,0.071103689571388,-0.12725121308177853,0.02442069606525028,0.012917643040739038,-0.09217282054895383,0.10401152583715939,0.07624509661912707,0.036843388401378116,0.18175003174547305,-0.17491295237457322,-0.12113380906615488,0.013323898480626128,-0.047163338729522386,-0.08104507473356713,-0.05318657988298605,0.11634263544226293,0.024588463003097024,-0.005494902870479672,0.08652940907253094,0.005892644214226229,-0.04505707006501362,0.09919875376687737,0.029566899901083736,-0.21796787763282316,-0.06739228518410031,-0.013334498211383761,0.2243535903154799,-0.11128486728555992,0.07968349275598051,-0.09956730081307243,0.053036809265802405,0.08804494729045588,-0.10530976102779671,0.03400432714113004,0.15294354055382822,0.19618548417938528,0.026284987748484773,0.016714154045624523,0.05279765045010816,-0.19098054174785825,-0.1503960586641018,-0.16077015188611218,-0.06993057717133996,0.10794326027552714,0500000US55137,1621768597,29076012,137,01581128,55137,06,Waushara,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000097a,-0.03794483072511553,-0.021994080411755074,0.09085540365636836,-0.1382782546005982,0.03213585203791963,-0.20029570547760017,-0.03848035446517681,0.09652796814673333,0.01991110681529934,-0.12621131600576643,0.007346950011564228,0.057222112592984445,0.006397808260450054,0.1986015087766928,-0.2533215617486856,0.06366210669931975,-0.08876019510952578,0.03794834915810692,-0.09221453897455739,0.005668303111663626,0.049875300679791804,-0.11758720391001481,0.03113350028929789,0.018322578647241492,-0.08218516265530773,0.11661819371749535,0.030605205867811087,-0.030426159645014876,0.18221535356837631,-0.17891046971296254,-0.15360177167266387,-0.04131888594500303,-0.030373141253645056,-0.11218820219679347,-0.05074166744758402,0.12388931474491088,0.03647175739924515,-0.048693499394510245,0.041698718360696656,-0.02937544677732466,-0.027372915146856303,0.12428240445894108,-0.0025370301235571545,-0.18797122441453734,-0.0913253260333605,-0.01579461794581075,0.2359983460280052,-0.10233996213918445,0.072265640225887,-0.07805445226241894,0.04578948612286783,0.0950618109597928,-0.10841574709841133,0.08608436782387044,0.1403708402877117,0.2628009027096109,-0.006075433360275187,0.019405022753904832,0.053406302739102324,-0.14650696874903035,-0.19043936726037203,-0.13845566113036323,-0.10313871657595856,0.10845233628647875,0500000US55141,2053716150,42292545,141,01581130,55141,06,Wood,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009a7,0.017555152958320105,0.013655825654859587,0.1369321710019354,-0.06314038194603376,0.05237066231692487,-0.1699152488906463,-0.04119814917164724,0.027801889515877445,0.04244846934466019,0.004349542592420122,0.04355006520449516,-0.06675791161024731,-0.07306856860083985,0.03118683596208707,-0.3715797266803761,0.04844031655584685,-0.06868349171074999,0.019462126061227717,-0.14519828682855934,-0.026627337852467074,0.047720704834191906,-0.12479755065906964,-0.022904120580253363,-0.061995574787201274,0.008897946202670069,0.11236204811989799,-0.08293124843574184,-0.03073132235492398,0.20070508161791564,-0.049300685603299296,-0.015542075923953427,0.09091070354846977,0.020687981656719957,-0.04151414685535172,-0.1168904632808246,0.11577993237577706,0.08472929672280002,-0.04796396997143775,0.013310225835203388,0.03018117767687658,-0.06638775367049501,0.08446313623661447,-0.04662475106864549,-0.029148897719914385,0.053277451023165945,0.039216510173426936,0.1937121566967766,-0.18596970038594854,0.15499519199198097,-0.19384364236243065,0.03005700936799893,0.0695422850601696,-0.035810637777032944,0.10771297682998544,0.07166666705829261,0.1772456311957843,0.13195446043484407,-0.004040756109520048,0.07536027983462891,-0.10179828934533945,-0.1202889052474469,-0.1702839544995197,0.02131579169575132,0.10523416600090064,0500000US55078,926201112,19038372,078,01581099,55078,06,Menominee,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009b0,-0.03522137173662153,-0.027590348105128407,0.08404368375203237,-0.13404649885481532,0.03601716344067388,-0.21648302685183454,-0.05275607735200945,0.10933673517775944,0.05360556331350971,-0.12513023914325191,0.03903517366318246,0.049406582927745045,0.020805482867553588,0.17036353348759525,-0.25903873366825864,0.0440678846694861,-0.08662077721242455,0.017930448516161566,-0.11502951855972483,0.007354064612971479,0.05816345850014907,-0.10208438544952463,0.02169199479000977,0.0073458363198769736,-0.09927448871054341,0.11441252478616142,0.0572503454757734,0.021668919376568403,0.19385148682452336,-0.16107641109883508,-0.13339446417360953,-0.05404447466797409,-0.05007675055315468,-0.1257309147955334,-0.040650274330252145,0.1431616577817812,0.03352676314788372,-0.031727141520101344,0.06084171268561735,-0.021897165098862678,-0.05758502437541942,0.12753459365545783,0.007410691636904876,-0.21323883386232195,-0.06659592590563385,-0.009574963987427155,0.23312189941926187,-0.12136194814838042,0.06705937318940254,-0.06856809272502205,0.011341405646020724,0.11556229847438129,-0.125038713190684,0.061669484563439105,0.17144365430322597,0.27081405328889985,0.02972988461599713,0.03364142611925017,0.05222152112241461,-0.16002133852784461,-0.16304866720090655,-0.15359415579621488,-0.08941348277250549,0.11469393616740987,0500000US55083,2582755384,392746967,083,01581102,55083,06,Oconto,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009b1,-0.03680503790315578,-0.023787883886252893,0.07387776857510171,-0.12935416542694994,0.030024668456875757,-0.19212503204084833,-0.05287434519733502,0.10726093586620927,0.06570194392421418,-0.13118208224674227,0.02323708093705169,0.052155715151000634,0.018141729951146705,0.1812624009228048,-0.23618661987867515,0.04037550864911038,-0.0996835287408602,0.014027458949212588,-0.1306815737771258,0.0046150891643834315,0.04546754791964295,-0.08992584424398473,0.012103588404372404,0.02256340486718201,-0.11339892560879411,0.14267754637323313,0.07708149789711478,0.02413123777443758,0.18745763024667536,-0.1698678435323408,-0.14307652909956461,-0.07769612021528045,-0.06354166607023819,-0.14298298650969363,-0.015895300204616245,0.11911137525499127,0.03805600666069316,-0.024590782007166422,0.06670266032994948,-0.016493759230617952,-0.05561865812673841,0.12048933644421357,0.03169100731390408,-0.23639651299770686,-0.08365442872091598,-7.793879094724172E-4,0.2272360021733642,-0.1062190819054258,0.0667542773403757,-0.036093521892048765,0.015918485434172604,0.1058509495161139,-0.12940013194054145,0.04717189083746755,0.18085899837732103,0.2595169549442221,0.016759661890109953,0.02751577961097736,0.03865047917643344,-0.16875030646346384,-0.15305281590280936,-0.1360970386090951,-0.12221131504768282,0.11470753972648466,0500000US55087,1651266427,18259071,087,01581104,55087,06,Outagamie,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009ce,-0.022352196778476757,-0.03812278952369547,0.13240000213466732,-0.18283097196688244,0.036919005061668765,-0.15406092876366784,-0.0983342958818029,0.1630401810890533,0.04829719743800232,-0.16026103966371877,0.033299700420844264,0.05543331522226917,0.008570061475139638,0.1663590395244406,-0.19930520200376806,0.12111845514425826,-0.043841762426477214,0.03978708913305428,-0.10139266281617346,-0.0045926066165709895,0.03558383198288519,-0.11613954431432712,0.06622736925076766,0.06534199192320224,-0.05603499591601973,0.12625736776935367,0.04880909326783806,-0.027741156343065062,0.1574671384411623,-0.22983136338215557,-0.16985979326337805,-0.050221546199132217,-0.011827955102794824,-0.035794295055115985,-0.06632927513393008,0.11325431154923285,0.013130627573096479,-0.04522585382244983,0.06153861095723404,-0.05467411989454765,-0.017500967375487477,0.07497155542590066,0.0616771511757851,-0.18084808059749857,-0.12913445279499153,0.017685979350882623,0.23550213300553394,-0.08861054565059548,0.02037465335879235,-0.07605296431064977,0.11373091210736276,0.08861450006862352,-0.10573960728269205,0.11864988157265499,0.11989306209332803,0.22705537103440424,-0.008766167375842378,0.021975364963273535,0.06522003387117721,-0.11707185754968716,-0.16600706002003854,-0.05057847185186881,-0.12299178082537604,0.06364253107894234,0500000US55091,600853204,43282752,091,01581106,55091,06,Pepin,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009cf,-0.04462163492166784,-0.012499605279171946,0.11961915232710346,-0.16151148378934135,0.032555371571979984,-0.1612366631810418,-0.10060158066996562,0.1847526557208858,0.08735183059115251,-0.16218800532868347,0.012088123124835762,0.06493797140655268,0.010188881171827958,0.18139628759714835,-0.18917698318612716,0.13971959708582204,-0.019795109197911186,0.047269988260618,-0.11598670537432842,-0.005534863203727023,0.03934071777244424,-0.10143351683460672,0.08151873661721978,0.08727763892063284,-0.0513700539699936,0.1308488620300951,0.010673583287691094,-0.03210262690070675,0.14955203134476333,-0.21800162858073252,-0.17434301445970676,-0.07394481673027843,-0.0026748632718795085,-0.06672876397484025,-0.03223980458681847,0.09642252341971068,-0.00507204626982299,-0.03656744998879313,0.06078869379206501,-0.06035087507845312,-5.499033135054048E-4,0.07761533711424078,0.08291392077127621,-0.2018605363373586,-0.1657654591747743,0.020185956339516104,0.22600349174313636,-0.09141544364590586,-1.2088036454103165E-4,-0.05381998637498772,0.11330892869618395,0.08880261383760307,-0.11858812259941827,0.11910661232864193,0.14196401633261596,0.24034047020590407,-0.008754061612332994,0.05267225685340044,0.04660048845216679,-0.12188450186255523,-0.17294221211793412,-0.03831261695241908,-0.15840590046594025,0.05412699179829835,0500000US55093,1486002477,46949436,093,01581107,55093,06,Pierce,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009f3,-0.054314848631778496,-0.019335594963347538,0.06795589777598336,-0.13113771934330723,0.02768156692979601,-0.2000915754764372,-0.08678235304774366,0.15366707482921724,0.08344187566217068,-0.15914606934159353,0.008980054430192282,0.08350691843613563,0.030670450317378067,0.1940272471541596,-0.17888633451266922,0.06522425050114113,-0.07960260225690984,0.015740997654191697,-0.13474276177612854,-0.012609480705362783,0.03373620343799288,-0.08674502019558465,0.031143259343878186,0.06711836952874485,-0.10523791723404016,0.11140428388419164,0.05374199582916736,0.030171594491961967,0.15887579394486329,-0.1751172552774587,-0.16089687176859782,-0.09522941195442984,-0.051070659496481936,-0.1282341516026555,0.013669634777050063,0.10983963602338549,-0.010565228846128514,-0.004020216795805217,0.08146091515646581,-0.02765031384040285,-0.03989353953142026,0.1129712566784874,0.05762337221798649,-0.25538024487133465,-0.12349790578938033,0.025491642177348048,0.22162662232967012,-0.11020187516866027,0.03184922713709198,-0.020271782869949434,0.04052887372558314,0.11430306538944171,-0.155773252868543,0.050077799737543234,0.19356841323404117,0.25098241226534324,-0.0035513620073553956,0.052594259347041594,0.025577545285132113,-0.17249322557425986,-0.16033641427374792,-0.10078765529146304,-0.1355011409662121,0.08750959027032248,0500000US55027,2267985236,81403926,027,01581073,55027,06,Dodge,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009fa,0.01966826343536208,-0.04310158979171678,0.11333054056312591,-0.07854972793930332,0.04883627286381234,-0.15848717357504302,-0.06929435134685887,-0.003983023928559956,0.002284557274602047,-0.013464914032341225,-0.020876617170938895,-0.07968004903641794,-0.09071174056585525,0.026375127672737024,-0.39221646828058576,0.11366769925844797,0.004091721079524822,0.024931691670089243,-0.05660929752772235,-0.0021602957101779815,0.02284993932502053,-0.16224493968389048,0.033852816786344254,-0.07034334730338625,0.011438405215824525,0.06125745766489649,-0.077058941023179,-0.08020772080958465,0.20968188289266004,-0.08568110446707662,0.02332745762362303,0.06229729132958164,0.007153096862867952,-0.02349166190770816,-0.16589720052002954,0.19256942530752313,0.10751018510987288,0.03654022535065053,-0.010105159585471448,0.10700643585789134,-0.060697124295752164,0.1092567877535172,-0.15176461807179414,0.039753442206303904,0.03521331848614513,0.05228468400855264,0.13030688035909346,-0.1908638984874492,0.14294095654077463,-0.23191516539035253,0.1268341708232516,0.012507345957850215,-0.06973604147767631,0.12817876082469418,0.08561585109837941,0.09283164153658714,0.10436765413359932,-0.0028950206048294785,0.08307382723470777,-0.05936135683171416,-0.11490435396621392,-0.11641101760503306,0.013328844076970348,0.05890753562711971,0500000US55125,2221441176,414432699,125,01581122,55125,06,Vilas,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009ff,-0.015615593054161506,-0.07762546150634796,0.07220544032961508,-0.1782343801487371,0.026385568020929433,-0.1110918195312117,-0.11297070642006438,0.00570697892682608,-0.045606285497503604,-0.02343636580271669,0.0035522794301755885,-0.06430338822781352,-0.08963483640236947,0.04701742923803121,-0.32522229942826686,0.23174484123042982,0.03313593977444769,0.05895363048280122,-0.059950425326170925,0.0024320659073894767,-0.03213674040192611,-0.10403912620061077,0.04145652901125605,-0.007159551828827865,-0.03235025619439561,0.08989114390533641,-0.05902720838130407,-0.17145798470925488,0.20442378986018625,-0.13293123544897323,-0.0418263785726868,0.018118286678758987,0.03344788716171945,-0.0240009638640302,-0.13477582701523483,0.20887987526125962,0.10157059483328645,0.008330661947645293,-0.0414675097755804,0.033787509587130025,0.00159647439468865,0.09975402081086071,-0.1254500609729163,0.09607482116605638,0.012863143596861543,0.06377783796480221,0.15401095625264008,-0.1673839062898766,0.1445888322309363,-0.2437376262341294,0.14989361950591126,-0.014111002181825998,0.011380847737418332,0.2042085515801927,0.023023722494119655,0.08509217501405188,0.02865888896841598,-0.024305085909705093,0.11561647204362938,-0.012963100692094628,-0.15626042633865247,-0.02419915437368143,-0.02238296096149109,0.01420112719364451,0500000US55031,3377715537,454630090,031,01581075,55031,06,Douglas,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a00,-0.0359503623697293,-0.01006492990914872,0.11702862860100963,-0.15316045446548987,0.04561178796689928,-0.1628053218978727,-0.08144978747101585,0.13847082548642653,0.03240052899141404,-0.15629417279427285,0.020099391353949385,0.04691949477608972,0.004060541838864323,0.17623563567668848,-0.23320762409928397,0.11168017324664668,-0.055271318688131156,0.05422503398494346,-0.11395666464021413,0.011185966633187052,0.03724125431636429,-0.1338433004221631,0.07431975802560807,0.0487999594383335,-0.05406721340754921,0.1189690424721285,0.020490454474439295,-0.04512261758835169,0.16894842054597067,-0.19953794355635554,-0.1564302375364129,-0.039244420201887814,-0.014706842032710218,-0.05017261544030653,-0.0828885120193328,0.10593832635286674,0.01977878585363397,-0.03597054429639733,0.05259858680166434,-0.023614659536204598,-0.012327680774366958,0.09530456924453294,0.043040922047311546,-0.16859987906116894,-0.11530586182577411,0.01597305776535718,0.22789820265845048,-0.09857785689000229,0.05322176252867349,-0.10048680608674074,0.10133852377129435,0.1005706028366124,-0.09235940177029427,0.11633621174391523,0.11189461608227924,0.2302581820223872,0.012955344499271982,0.027666679472976193,0.06440171976078739,-0.13364547745807506,-0.17736108132812056,-0.09057865920945042,-0.10535400502795077,0.0611425769118482,0500000US55035,1652211310,18848512,035,01581077,55035,06,Eau Claire,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a0f,-0.061670850362818275,-0.01502762493102834,0.06296875060508873,-0.13779076157885783,0.026243023715806692,-0.19451485233841026,-0.09530958014084878,0.1288744970286919,0.08249951852267838,-0.14844619489860725,0.014239589379570025,0.07068961209546405,0.0411713423348822,0.1863538572159305,-0.19232795171023973,0.03882698375940285,-0.0910080221931721,0.0037152928225673404,-0.13771542610844364,-0.008138671561302184,0.014508840428497493,-0.07488377602610773,0.002033189450029515,0.06558539903664778,-0.12778896467893222,0.12247101612301341,0.060472155074997536,0.0326611267598584,0.16450226278482544,-0.16388023582381542,-0.15786114174985164,-0.0823126146290912,-0.05013837235529382,-0.11997812169909013,0.0042086710750792655,0.11386337561634283,-0.01117461890070288,-0.0066660194428517,0.10100619688540152,-0.0501387527965942,-0.043910694276089325,0.11834446285782287,0.08383539568821753,-0.25334702242173535,-0.11234369627606111,0.02768111954714732,0.21464367787768823,-0.10617365555087319,0.039650195402237486,-0.04193820694478209,0.012792761604915983,0.10898108001830803,-0.14129329002488336,0.056524776051795025,0.2039866127789785,0.23210119686689198,-0.012783813746947472,0.05040849836917249,0.03611501627812823,-0.1855414494792441,-0.15869241001996473,-0.12034172494460876,-0.11935632343839499,0.09236636012921653,0500000US55055,1441229971,68096645,055,01581087,55055,06,Jefferson,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a10,-0.056589471974775464,-0.012209436323971421,0.0392831707647139,-0.14480320920936235,0.028475675207188182,-0.17706076450709174,-0.06460295291684416,0.06272761509800816,0.08987533791470019,-0.1696718173442848,0.045089318074066714,0.05776944709671055,0.022418011445857432,0.14131842927708377,-0.20563612333788558,-0.016155279309368453,-0.13804275603900903,0.03793730968899822,-0.15447566603009533,0.010874470314335302,-9.669783891403316E-5,-0.0399763893931373,-0.022897852229779785,0.04389765117853697,-0.1684903128671863,0.1591343995238989,0.09512576823111547,0.01938185573259028,0.13936760579115262,-0.12849608028354845,-0.14863115685714137,-0.07233954250022831,-0.025073095399830127,-0.10302958525550347,-0.009544915053566635,0.05327584693246158,-0.00757623218870615,-0.03938999467191666,0.12691544159896312,-0.0671406502929527,-0.034537022758625226,0.11765369072195424,0.13000770725569377,-0.23925342994797516,-0.06795710638170406,0.044320949974770686,0.2211054367366866,-0.09474043053868308,0.0907945842658116,-0.08093513676060024,-0.02402231571912305,0.13939591692609904,-0.12482439935194056,0.03864502762121276,0.2042115623862106,0.24242408798361806,-0.005700110410867733,0.054016077043926705,0.04552413519416274,-0.2051656543017078,-0.13305562656790154,-0.1444162330197552,-0.09934582480976567,0.09204171115799056,0500000US55059,704518453,1248400556,059,01581089,55059,06,Kenosha,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
