system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,AFFGEOID,ALAND,AWATER,COUNTYFP,COUNTYNS,GEOID,LSAD,NAME,STATEFP,crop_code,year,.geo
00000000000000000814,-0.01599288159024872,-0.00906575221613304,0.067296053566704,-0.19407329619619115,0.06779875192695163,-0.12725517202475575,-0.031041102945133833,0.08224009477233067,0.03995909196573313,-0.21578112064078234,0.03923771798557944,0.056326382140835,0.001880063998480286,0.11962465672549856,-0.1811288566908063,0.06460514332127187,-0.1138387096831547,0.05744668066409403,-0.08635164053208451,0.026000018244903937,0.003694425781795701,-0.10929702268494743,0.06061397024108393,0.06916022838465216,-0.0681418936093481,0.11378935135542008,0.08010797925384727,0.0015724398437769228,0.12292694765112275,-0.21509060813814374,-0.1739003686758032,-0.04920724158871363,0.021968810630144234,-0.02385225366010577,-0.04538103855138204,0.03848791673696158,-0.014769925200915003,-0.03918273574724464,0.07779761017121395,-0.01653646427041056,-0.009632796798997841,0.10964488623014942,0.09132721878795673,-0.1559266282261366,-0.09543956215192488,0.022218880802059134,0.21016533582492203,-0.04260807981058268,0.1147642017692505,-0.15041018727766586,0.06219632663975141,0.0975771930991222,-0.11481244173057313,0.036298036587701164,0.15061247864497324,0.19685066740790988,-1.4856252892757197E-4,0.007545183237860106,0.04839253354477225,-0.14725975623110038,-0.14677597567743428,-0.10815948195986154,-0.10432600715123996,0.09744863921979285,0500000US55047,904760437,79757007,047,01581083,55047,06,Green Lake,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000936,-0.013006850275528887,0.012423208420924235,0.06288863023506523,-0.22092614520265963,0.09051245917028566,-0.10410172344987768,-0.040228445434142765,0.10030800583450765,-0.005359401769923371,-0.20405999684160683,0.05170289865526692,0.005546698630110827,-0.05476633687449732,0.11227213942940577,-0.19443315746167072,0.1445114608303178,-0.07625822131572302,0.0859594068571135,-0.1135158039804593,0.08892056172011961,0.005438420832887152,-0.0890134560757327,0.1054669357573063,0.04617329782751343,-0.024702488532563766,0.14852243480524366,0.020586395823822694,-0.07186058889002074,0.12974119876115003,-0.23100770903457865,-0.2124239402480141,-0.058643230322933344,0.03751474613570303,0.01789680592352013,-0.0740164959072829,0.0077125436620071545,0.014337601071420623,-0.04923094355626066,0.056986430955114055,-0.021971786722028836,0.026629401881505997,0.09362147023964885,0.1060810620779188,-0.09344091776278511,-0.09704895813973713,0.055882443521577486,0.22732039851829608,-0.026875754703603146,0.08908137350972122,-0.11053918295142692,0.11662251784315247,0.07679921595067396,-0.06725978771880978,0.10072747953790075,0.08588300675053877,0.22931056974906586,0.0055772629852554705,0.05082474067112534,0.07216441946285969,-0.07331326537617058,-0.15579934832960798,-0.08724115063992817,-0.13939007592915134,0.02836505529701828,0500000US55063,1170030643,73154545,063,01581091,55063,06,La Crosse,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000937,-0.002322737215278186,0.009394457598168234,0.03048779962645943,-0.21895615825797424,0.07512627400457883,-0.08367343980485364,-0.010510990779040422,0.05546667524508596,0.0037177067291569808,-0.23779755922127124,0.07946596708280101,0.005387220313524549,-0.021526729635959457,0.07266643294665852,-0.1510828908743857,0.09590829278832531,-0.12492278084623899,0.06288740623046771,-0.08040277095737457,0.09562127501678803,-0.01774495565627054,-0.05375497163048653,0.10357298353985128,0.06189714534095742,-0.05549969128326608,0.1449153049057831,0.1055016089517448,-0.005687461171038271,0.0774910327242504,-0.24329888809003605,-0.2195259177312876,-0.08584803043544911,0.044000563299921094,0.041004391761723095,-0.060295749772732436,-0.08784305244545695,-0.012113421211834714,-0.035262873879305184,0.10142893711842224,0.00506756198287399,0.011806143766622002,0.10488578007420703,0.15371067581821227,-0.11694199895366035,-0.08230198870715755,0.053793895248696856,0.20176975192368243,-0.04066187661321006,0.15783887802558938,-0.13212891315175898,0.0999046372654459,0.07115216550379215,-0.0970202700030172,0.03393564452838734,0.12846603136206278,0.2064247067960649,-0.007645215596502694,0.03649010348724664,0.04455247052668904,-0.1581921143046194,-0.1281767836627003,-0.06968961156612524,-0.13834386524163944,0.06944373428750096,0500000US55105,1859980095,20695910,105,01581113,55105,06,Rock,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000948,-0.028634883948255835,0.018589254980720754,0.055875727181130264,-0.1854146536128252,0.0971211264509729,-0.10022643370291222,-0.04395822996498212,0.10791753158306475,0.021075974652701033,-0.22823993874863052,0.05022343795626,0.042462738849094614,-0.04145463908788743,0.11107653351706799,-0.17414189437518615,0.1228365749089596,-0.07065480464868869,0.10320240772000353,-0.11582355425153103,0.05241457992481635,0.01649010969983433,-0.12349652888333414,0.09738732438486729,0.0686891432655693,-0.02301177816762278,0.1255012513061694,0.00341102896198351,-0.07898529286646269,0.12533522527003763,-0.2230552957981186,-0.2170435284338907,-0.042956826249769105,0.051508549261268397,-0.010324273433606243,-0.07621499173061656,0.04198522031146617,-0.0027766361651492986,-0.07882159527342485,0.057924678728088146,-0.03327783649654485,0.0355751187383272,0.08830088666011932,0.12672395371226905,-0.10257782723969958,-0.11303258370553951,0.03755282612226789,0.2196084440213648,-0.029476100689531305,0.07197064114718853,-0.14281999507607634,0.09808894295501018,0.0998523411774254,-0.075685415021428,0.10508752219456412,0.10238478026033034,0.22539511409556015,0.016665962715786794,0.07133877098940693,0.07908620887538945,-0.06867289502901433,-0.1584249865769478,-0.10228968082614479,-0.14334084823968463,0.025203104034180576,0500000US55103,1518121192,8153427,103,01581112,55103,06,Richland,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000949,-0.004990541920979847,-0.05600995607302884,0.05133937177804253,-0.1991190112761272,0.07485540042309045,-0.17048018354182093,-0.053639507744583696,0.08810058024689249,0.011894995090203407,-0.13220744484531258,0.03463967925454959,0.10196693804321101,-0.03687652785316088,0.1451529882661544,-0.25506001036706494,0.1448209505220218,-0.06451624906091541,0.0458777378557078,-0.09454621970756755,0.01874137020578323,0.03333227797364736,-0.1008235908941504,0.04945263990895331,0.0080371461514365,-0.10753467995878885,0.13281541696199356,0.056289668718969024,-0.014065344064189238,0.15474496348870817,-0.2518328196937286,-0.14907515734967172,-0.04087468069292509,0.030229444176693397,-0.046667133312744455,-0.047055209422248764,0.100424839543303,0.04936676334299688,-0.02280549088403233,0.0231068729802075,-0.013216119461628576,-0.011279540122351743,0.1259841960426041,-0.009487302036664577,-0.08224149743631963,-0.11420031115306482,0.03895942943020079,0.21857473224135082,-0.09218267017664988,0.06805200504307353,-0.16420789284245882,0.09327182602779885,0.09156047702070874,-0.07249947854244894,0.1054780136117589,0.1017984934130518,0.22125783255208212,0.010848011103772105,-0.011167113475363878,0.09289642682873027,-0.13262795959810622,-0.19099504145709276,-0.08409872787741834,-0.0552234375701323,0.09152047421968822,0500000US55113,3256410077,240690443,113,01581116,55113,06,Sawyer,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000094a,-0.011696956584911012,0.009467220872247451,0.03737381187379305,-0.21310101519305316,0.05971185995381933,-0.11130643997915363,-0.010852382477766136,0.056853369621180316,0.024183947287459134,-0.2454353864179902,0.0714918911467939,0.019704480711484243,-0.004887770029624173,0.08489132906194913,-0.1581735890652244,0.07465613070815312,-0.12471513693198337,0.055064406494229855,-0.09941588941809056,0.08184724136032487,-0.01650350731530324,-0.048226455281863354,0.08599038946485181,0.06382584723255438,-0.08002454506422035,0.13117248854877875,0.10493974432806212,-0.019325459939110005,0.07836571402226883,-0.21846498489653204,-0.21270918675450465,-0.08979023658277216,0.022498468919120364,0.010129729149299431,-0.04465879440708604,-0.07435643763078362,-0.009747089227566867,-0.031252086781123796,0.1122404373885358,-0.01826298923258314,-3.875946569501886E-4,0.11348453822222786,0.14808809501398493,-0.13348583513340315,-0.0707907044527404,0.05159869091185123,0.19236734113026455,-0.04793312666651528,0.15412261226162915,-0.1248357561881525,0.06764443985620128,0.08758639761623047,-0.12102042829146341,0.021646995510036456,0.15175155397294637,0.22127858848272963,-0.010411928759414667,0.02662175155558702,0.044947356736638945,-0.17591920580103665,-0.12633251241231147,-0.07768205810900651,-0.13088789452723726,0.08240697923964,0500000US55127,1438106019,55247228,127,01581123,55127,06,Walworth,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000971,-0.006258063965623404,-0.04009847295389875,0.07519843940804155,-0.21999324434851103,0.062349016472994276,-0.12685479066419708,-0.02470504290874413,0.08019824711011028,-0.009604000737850806,-0.19634873058195512,0.0501226458731843,0.0420480183670219,7.687609955662431E-4,0.11702000702933563,-0.21313180755607394,0.07754435346223569,-0.1118072367556567,0.057257543390210525,-0.09650934184880887,0.06481804116876576,0.0015727545645756115,-0.12808113720474462,0.08444649915294383,0.033007545806256276,-0.060923562699885365,0.11924547401296204,0.05468851537241275,-0.03730671620025104,0.1469517053154806,-0.21837502745904366,-0.16968041034827688,-0.035942719569850616,0.009963313341979082,-0.01771692741398624,-0.06552500128826863,0.07740811518778916,0.025404168202745495,-0.03675232477709339,0.07463034199599958,-0.026628711922954917,-0.018627619704758406,0.12518231890430906,0.0478663624421388,-0.09872790518473851,-0.07576915473202514,0.011569760021462566,0.2201174297827188,-0.03519474448912644,0.12308393091347765,-0.1737878139875697,0.06354403329858051,0.0889062119934242,-0.10762998725705107,0.04947099842435776,0.12987410843548053,0.20960491902845693,0.012579287006903566,0.0020707478299921466,0.05183688230869298,-0.10886265159860987,-0.16077606831104577,-0.12409802013197517,-0.09364874537594763,0.09507314436378526,0500000US55135,1936525696,45266211,135,01581127,55135,06,Waupaca,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000979,0.01658358579359645,-0.013045995379668326,0.07382083918857324,-0.21776235075766245,0.06601676463394811,-0.10339495485355925,-0.021683517633179536,0.031958421511969676,-0.01249534911284011,-0.1903567911728103,0.047906396183959934,0.031503549254420934,-0.02400384675739727,0.09742007101842662,-0.21747386665475968,0.05867561574097132,-0.1349817799504285,0.058737600877241954,-0.029638887593042812,0.040450388007835146,-0.0011288310986227212,-0.1383233723069538,0.08687323860560697,0.011621785443900032,-0.043954786667244644,0.10113302351597925,0.08333114313206247,-0.011841565511781612,0.1344139707111197,-0.21543749965845305,-0.14089712244859134,0.0034029821065922295,0.03516679940905091,0.04702986003681517,-0.09167471426958895,0.06974572073188776,0.024422959567772448,-0.02688960017644231,0.07900782875633598,0.027982889949169715,-0.0025079775174945544,0.10492537263829314,0.05785919102747516,-0.08527145033253776,-0.04865581586022226,0.011582125483375037,0.20434627822718707,-0.02165650274349856,0.1682825506620466,-0.19760258181348372,0.09048444292262577,0.06699670907171336,-0.0746022492828375,0.027959612991965435,0.10829896280040763,0.14100935259745528,0.005967794645113157,-0.01123414596627527,0.06026115273546581,-0.13743211884527004,-0.1348815296426524,-0.12086713036451036,-0.06466250280352577,0.08329262593262929,0500000US55137,1621768597,29076012,137,01581128,55137,06,Waushara,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000097a,0.004166643402762344,-0.03928225795236424,0.027374405423243434,-0.21844665809906358,0.08552243576596344,-0.1281521610598815,0.007373852817046793,0.06200879375314063,-0.04129939005573744,-0.16291416476413006,0.061526441992113184,-8.008201436514026E-4,-0.046524176630071724,0.12295489992833084,-0.23999879544552585,0.12643266460252453,-0.10727952760799538,0.05803733876742751,-0.07059351444844371,0.08146585980023255,-0.0010284381902863756,-0.10410239585822398,0.07909486483727164,-0.0026894510266494763,-0.04054818224996258,0.13833447019819436,0.06505296607699873,-0.056513952711897894,0.14144405832793555,-0.21901903825292876,-0.1918068449330732,-0.059974415463606295,0.010692261127895687,-0.008682671328337804,-0.06910911552084271,0.036773169957233356,0.05600875370701976,-0.04871526674277702,0.05020650581434565,0.009854240158981674,0.002876278454484987,0.11945591747740522,0.02601008045363539,-0.07017464399970336,-0.07606299971951426,0.02194084530982048,0.20692993960257106,-0.061822741479672594,0.1231145838406227,-0.11935749293441147,0.06759269701085704,0.0608296997875441,-0.07937183515888419,0.07063249917833167,0.1055738694992909,0.24175416919798146,-0.02177040068562668,0.0028655339861848764,0.07980360874780074,-0.09524871918516589,-0.16173907879583746,-0.08665781552760317,-0.09210168481820871,0.08954665515417692,0500000US55141,2053716150,42292545,141,01581130,55141,06,Wood,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009a7,0.0010507018935074434,-0.004217079456803744,0.06439119494211537,-0.16945471019871697,0.05908172358048474,-0.16686260286488028,-0.055218394820101886,0.0632519607558207,0.026075055235028108,-0.136309366371767,0.06684592989471216,0.04386240578686302,-0.04055093904090688,0.06639791707934599,-0.2887782926745326,0.0574962200785945,-0.12139005009624819,0.0657881630110535,-0.17211084954229283,0.003471574315138192,0.02565259460674281,-0.1402786343100885,0.03171630716134542,-0.012604503475215165,-0.0784665458555526,0.1289325043310308,-0.0365724002317755,-0.04173900779760289,0.17118871571838268,-0.13640371707473575,-0.10734315577223616,0.054829339610156284,0.04203002045591074,0.013612907349923284,-0.07249363789537895,0.13383098068890845,0.05826968786463548,-0.011061438441283874,0.04874727880905025,-0.06018479770554538,-0.020797419281310448,0.09561534415278873,0.024755742789784128,-0.00572054473078992,-0.030306053737247766,0.06820239360665709,0.22174836232195383,-0.12096671961419679,0.13705919816505518,-0.2772421984960368,0.0655064696597819,0.14214877546360377,-0.04359075828601689,0.09298063657899057,0.08407910922992574,0.18600171879201652,0.07791562856326067,0.0012642043276298923,0.0995007642149463,-0.10685511442391826,-0.14849434080255144,-0.14821424430259686,0.0035607158189295664,0.0657313894411675,0500000US55078,926201112,19038372,078,01581099,55078,06,Menominee,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009b0,-0.01189780156276866,-0.036880436823733424,0.038011494095090644,-0.20099592205187772,0.05416732951019589,-0.15705879253314292,3.291800703961027E-4,0.07564807677278043,0.006794467249268322,-0.1870566794570086,0.07813149044571069,0.04557066371426741,-0.02303999390213778,0.09336121414773249,-0.23072023146928955,0.08034993952984261,-0.11826502850544199,0.03922041418445404,-0.0994654646588651,0.06298897299182896,2.2500034862429485E-4,-0.08016250724012096,0.0783039045649179,0.014097070979030207,-0.06958914197819663,0.1302257434892303,0.04966449100466148,-0.005448521051077618,0.13215721052874677,-0.21661612072772,-0.1719956617432274,-0.0713933131478289,0.013713641603802274,-0.022621092475596998,-0.054754947969086726,0.05000645095989558,0.018975463635161918,-0.030922052504212864,0.05734500966877163,-0.014025155320691497,-0.02233785066568246,0.12345794378020417,0.031806537170602084,-0.10267205855200802,-0.064320885092515,0.03300694488350268,0.21992491622476026,-0.049493736538088445,0.128326221532164,-0.14537023387807257,0.04183450125631398,0.10391294889073928,-0.11819343294507473,0.007209466528150732,0.13651747176827903,0.2263185869433172,0.030891350948431352,0.01228580221639505,0.03687473185191067,-0.11667705351859183,-0.13918437674760695,-0.11650618779487705,-0.08295895877598329,0.09687223356844779,0500000US55083,2582755384,392746967,083,01581102,55083,06,Oconto,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009b1,-0.0014651258929621507,-0.02197646295693897,0.04479323527312094,-0.24144560425515488,0.0646107869465365,-0.10879957334839442,6.042399071032058E-4,0.05865236753857912,-0.010562180883290844,-0.20141313784344492,0.0737444720596857,0.00329033609562705,-0.03021798024057417,0.08556006985104632,-0.21765138032899936,0.09540482688652234,-0.11739541608500957,0.03714298635218192,-0.0912295964111996,0.09518003115149083,-0.009156194292839825,-0.067958122029437,0.09240686808668808,0.022995831786615115,-0.06636223394565055,0.15907780482526435,0.07540970430825554,-0.02249563077715599,0.12804429441459042,-0.22591222389456525,-0.19635976248042575,-0.08947416703774966,0.01853152412313598,-0.008281220761864846,-0.05153482789438215,-0.005483712558488902,0.027657170756895135,-0.036831239349568494,0.06401601590281672,-0.007013909403233467,-0.014787785048733976,0.11773431115770157,0.06469744825800719,-0.10799738228371418,-0.07161677457165296,0.04260711365364024,0.2084858799593853,-0.03146643476917236,0.13584491557838718,-0.11948162062922021,0.06839362226762323,0.07550076753441964,-0.10412791430612499,0.020757332823400438,0.1355340795131191,0.22993439800412266,0.0038040157530341598,0.015804112091863956,0.038681018170703414,-0.1106752564434895,-0.14174658560503225,-0.10188474674420192,-0.12202597732371666,0.09391808037897238,0500000US55087,1651266427,18259071,087,01581104,55087,06,Outagamie,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009ce,0.002089577492185108,-0.024247714722770878,0.06517109783987292,-0.2165479679593774,0.08900630943546192,-0.09642524938750557,-0.06071102736056012,0.12927942505897824,-0.006736934825050769,-0.17645223220769013,0.05021924039494139,0.03928046569784657,-0.05983350561023158,0.13178107953893037,-0.19620697879798596,0.18806870136218276,-0.07868128507057537,0.05536003425620635,-0.08659314202929816,0.07231210635429551,0.019405762036686862,-0.08647359028866433,0.09961412395939863,0.04620327184318095,-0.03192181119292397,0.14951558997703546,0.06912706725173276,-0.04280350407408013,0.1257538276899451,-0.2554109643744431,-0.20198640458664124,-0.04526239384126852,0.03728000168480451,0.02352655334410067,-0.07560955787686918,0.0012988981370170205,0.023738314645561136,-0.040110792853199476,0.034828283846044826,-0.01136000440089281,0.015617235576801265,0.09440555444761115,0.06853679888890409,-0.10197449629096919,-0.1196760896794455,0.06356047147379193,0.22249494472501075,-0.046799911705078,0.06032575919111895,-0.09440296859874729,0.1376487402152118,0.07105302747238607,-0.067536017817046,0.09541015366255848,0.07533386259047081,0.2182779348008601,-0.01774311548433842,0.018402764176580662,0.09346673447438211,-0.095793416672787,-0.1605715201217373,-0.0430593065742028,-0.12030207003568866,0.06381627944616534,0500000US55091,600853204,43282752,091,01581106,55091,06,Pepin,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009cf,-0.005438534975458103,0.004247821132266904,0.05615836656809242,-0.20978573680628315,0.0882424463102859,-0.10049904089766457,-0.0540701382693919,0.1304300846653515,0.006398622449289965,-0.17390107319545808,0.02825873403997861,0.04659443740775067,-0.06765347024830828,0.1498471235329398,-0.19903495645556246,0.21361825561926712,-0.0653773166956923,0.051860920109505944,-0.09879498060812889,0.07118057636378271,0.016558244940182747,-0.06962649498477169,0.11126777782529611,0.04381052481205057,-0.03574656311527647,0.1645528937390575,0.034745767288978366,-0.03968895100886123,0.12418283531031153,-0.25805560185085485,-0.19867053324313674,-0.054491338319599084,0.040063563800615924,0.003962913026411342,-0.06229230244514471,-0.028148323260240235,0.015444721096438407,-0.03068929917034168,0.03238581937935842,-0.0058859772808554514,0.021347428969880365,0.10727522178310303,0.07419248530567164,-0.12065856146189007,-0.13641374073523044,0.06699801968695282,0.21393232378380386,-0.0500044152587788,0.05203294793673099,-0.06505909145772361,0.14240970738721595,0.05795920465535647,-0.07367592278675653,0.0939294694283382,0.08343943695310531,0.22090345166289996,-0.015049503774208316,0.023987404816268716,0.08822533698458533,-0.10113246593862213,-0.16588760346981987,-0.033612197493476235,-0.1373421679569506,0.05959066679974206,0500000US55093,1486002477,46949436,093,01581107,55093,06,Pierce,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009f3,-0.0022466396845078934,0.00754247606286778,0.051938219993552685,-0.2253915515039111,0.07399934346648829,-0.101221926165442,-0.015489382290002365,0.06270021157444965,0.007295049872999356,-0.2314525310247376,0.059470394384551074,0.001041338531476823,-0.00824382093853204,0.09394415621917726,-0.18945260450922488,0.08988925868852238,-0.11742297618043368,0.04053082149303176,-0.09222708465322764,0.08760034782078115,-0.010681560801967506,-0.08209938022466608,0.08984800193560007,0.052598668968084614,-0.05462138074455305,0.128058747493975,0.09265027256098109,-0.03758261748652661,0.1034956171498376,-0.20984809254542425,-0.20523936432876236,-0.08576359185038845,0.021328949979351725,6.855635829835704E-4,-0.05625307752957011,-0.04736427510720062,-4.93054258994554E-4,-0.0307580989798958,0.09127495674251879,0.002535591311397912,-0.003197496702545009,0.11784747836835745,0.1110455963885957,-0.12341570796713192,-0.06986654254079158,0.046580938042447985,0.19234459078940766,-0.04429601459945894,0.1375873340767071,-0.12277834435798589,0.07620481114851538,0.08169866214149157,-0.1178199258599492,0.0229615999930104,0.149895998828019,0.22599812766920518,-0.002986428094493201,0.020111420044441615,0.05180318099537156,-0.13664653024782003,-0.1406376466316832,-0.0888425805291296,-0.13530056198451862,0.0846733123083068,0500000US55027,2267985236,81403926,027,01581073,55027,06,Dodge,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009fa,0.03979492567530182,-0.08244904876060365,0.0992003494532051,-0.13966125517630548,0.05034912912946402,-0.17232301317744173,-0.06436856818888073,-0.012180098418756478,-0.05341048308994379,-0.04732225773834067,-0.049503807925909894,-0.009399357832753388,-0.12484360677018448,0.043344985670921744,-0.3508910543410989,0.14913821601107288,-0.030847559375570884,0.029360048625968183,-0.05226913301844802,9.013564354570665E-4,0.028660383913425125,-0.1637524016391505,0.04503672553141406,-0.0691077519201694,-0.021166999019453778,0.07007928629864323,-0.06057982276898341,-0.05007586285821325,0.20827800349326142,-0.12493771097077237,0.013265379647015402,0.09586339160036023,0.05844184318628401,0.013165329461411324,-0.1329921307836129,0.15461685562139016,0.11139082276376482,0.05746312697414815,-0.041344839370836696,0.07123067849867333,-0.06879937771681653,0.09891582057997392,-0.1507527189672863,0.08558793671004296,0.03356025878381307,0.04062365894790944,0.15180441401145248,-0.15382053118566671,0.18022542005362005,-0.266326417762371,0.1301415393513698,0.010515456583105747,-0.04930810013688503,0.115352102232429,0.05401945211587788,0.07691449953174204,0.062276981769312366,-0.059147262192192546,0.11350746123596943,-0.05514528059025902,-0.11311830482490912,-0.05575849333764293,0.03184733234005152,0.098807503363183,0500000US55125,2221441176,414432699,125,01581122,55125,06,Vilas,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009ff,-0.008651846827312883,-0.09029446030519662,0.04440468451598901,-0.12553201367490271,0.043738706448194026,-0.1552879198044735,-0.056896375928023886,0.019129901262504814,-0.027328595252287854,0.021247442371334437,-0.03458376482144974,-0.02192275531544992,-0.14363017900359387,0.04315930282913911,-0.352685258894618,0.22959285808231975,-0.011001353740596865,0.013777737722751055,-0.10212177094626482,0.007569387383117266,-0.007958371257911401,-0.09050934299432664,-0.02040078109292658,-0.039784971254643614,-0.038268782016957485,0.11590114380062003,-0.04830421822692415,-0.08962695984564063,0.22586404773229893,-0.14552996040808236,-0.03740235240710465,0.06920756751920626,0.028253949518171288,-0.05303381035594235,-0.11768203897786023,0.1559683872932616,0.09535191650033945,-0.014054485059345236,-0.06973688929010048,0.055192661919464626,-0.028213253016739225,0.09966095836297137,-0.13745881256850528,0.07035683062857681,0.03315056351788035,0.07058439494896862,0.17388961290494387,-0.16048861504267775,0.13554849402747085,-0.2345128636666312,0.07415057850799929,0.009466903475473994,-0.005601627762188816,0.15440820916415451,0.024501800607046913,0.11814236047409216,0.05925703864784029,-0.05109119995627221,0.1252219609461751,-0.0345310284375226,-0.14274444647475495,-0.043701172864792075,0.011674218343426017,0.09536332336073185,0500000US55031,3377715537,454630090,031,01581075,55031,06,Douglas,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a00,-0.003075203914170055,-0.008967708115677991,0.05351907472971278,-0.208505606917459,0.10561658557170009,-0.10075390011771504,-0.05545500085461492,0.10422914824378363,-0.017576150154358892,-0.16965125926296123,0.04468913843255519,0.017824875368855724,-0.06209760062827444,0.14024279457408684,-0.2265073036722444,0.17793636912250987,-0.0712951955732271,0.05779747616590362,-0.0972445251705214,0.07618193882716971,0.011081481165015306,-0.10717274756570083,0.09979881291563059,0.033271162753929565,-0.029201680768136024,0.15349943470590127,0.05125779294882754,-0.05401255873222981,0.13841677423168633,-0.24235677231900177,-0.1974592130966232,-0.04675398532494137,0.042191616270940875,0.02282688109102109,-0.08002422938025214,0.016103502739507544,0.03707656867009107,-0.03218829587423528,0.04321250255624963,0.004254380834246354,0.014648170531083866,0.10430013369189854,0.06963807255689886,-0.08322571009979103,-0.12079882224119262,0.045469432151589724,0.21159433540420833,-0.05309899759379482,0.07218286957654237,-0.12338081771378082,0.12533518073943153,0.0709666675777423,-0.04754197534000171,0.10621468919228058,0.08217537446611106,0.21522225971071576,-0.010153479583689817,0.012677337104921261,0.09965328467954714,-0.09351656902417901,-0.16725449966862432,-0.07107592043120868,-0.09854765117305826,0.0557797924302558,0500000US55035,1652211310,18848512,035,01581077,55035,06,Eau Claire,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a0f,-0.007451252671960159,0.009101784352990212,0.033819505114604256,-0.23498221641815142,0.07614361774857303,-0.09469676593896041,-0.021969852708619494,0.04483653683487979,-0.003949537041875567,-0.24682187204532888,0.07820828996665491,-0.0030950140091202216,-0.01028729399250391,0.07610646605669522,-0.1835620714886767,0.08141715438009194,-0.13224665905548866,0.044133618407201695,-0.1025427805733771,0.10291310001149698,-0.023941052047507596,-0.0644430781368058,0.0908422233220406,0.05204251682070713,-0.07712474686603966,0.13114948945049337,0.09855126112513725,-0.039041375036148296,0.09510975891862666,-0.21155696582102074,-0.2209960592889394,-0.09241387884679536,0.028575113977285762,0.01877941920627482,-0.06038141198019535,-0.07502831626281722,0.0036863005017368877,-0.029398074043135144,0.10460963891679426,-0.007959085586614723,-0.004493236272630497,0.12287831475943518,0.14333396344686247,-0.10579273125755675,-0.05825078683273425,0.05984603722562894,0.18630027662979895,-0.04062619748575184,0.1564833676155513,-0.14360003354754108,0.06738670032525297,0.08968060783421566,-0.10916095440984681,0.02370201954313419,0.14495713126665305,0.22552180229315058,0.0037831645053644585,0.027172693517152544,0.05566392160009321,-0.14550225796537752,-0.13169741401700982,-0.09685528260098877,-0.12976598479901835,0.07322686894183998,0500000US55055,1441229971,68096645,055,01581087,55055,06,Jefferson,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a10,-0.010772524412236943,0.01986248942039229,0.001318383927303004,-0.23192556674255335,0.07092345819544227,-0.08227171149895238,-0.004435956006845802,0.01721709587429016,0.012602747647984778,-0.24967981248726917,0.10143191770822273,-0.034479755647712045,-0.03094685532852216,0.02995399275911754,-0.1920118221286844,0.049190269320069265,-0.13631590256720189,0.06813678567793276,-0.12804875532102084,0.11501856415364432,-0.05546888415668558,-0.020322792135928157,0.09423209410086757,0.04439541186464543,-0.08625162574758412,0.1469809175854031,0.09825157227052951,-0.04374620751615399,0.09374349259312288,-0.20713642616048877,-0.22485288051815028,-0.1201602583292545,0.04569176339866235,0.025449477425148585,-0.049846310665814755,-0.09988069922514922,0.0022938216107831885,-0.037294061339367336,0.1228273331077732,-0.010526146455828354,-0.009048199025455684,0.1019537329620699,0.16233771461901797,-0.08825252372507213,-0.03438448233291406,0.07582163817619585,0.18217008933946022,-0.03321339575329967,0.1915391769703715,-0.13283784169070337,0.04417328692186144,0.09989299725548996,-0.08936776202285898,0.014046131649526469,0.1345889573832071,0.21499984556799165,0.0068587550504671975,0.022959151153715704,0.04860372047523713,-0.15406539316014684,-0.10219118842022708,-0.10876112155497229,-0.11609035558453461,0.04825608211720819,0500000US55059,704518453,1248400556,059,01581089,55059,06,Kenosha,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
