system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,AFFGEOID,ALAND,AWATER,COUNTYFP,COUNTYNS,GEOID,LSAD,NAME,STATEFP,crop_code,year,.geo
00000000000000000814,0.0019799747031170015,0.06692658727525803,0.06079167421506921,-0.3076804238284632,0.08032736617099577,-0.017961183864537024,0.022376410592048507,0.09143661153765376,-0.01091766156947263,-0.18337330820783324,0.08537127678139367,-0.1327735976355908,-0.0063719498569875695,0.03232177977287159,-0.2179244116667036,0.09173995768722917,-0.12130201708635797,0.05753392061047962,-0.05682954806991083,0.17921457513971478,-0.029968858258935176,-0.04655006151026171,0.20606501616414538,-0.03566908678778686,7.00177575395147E-4,0.15370873465921567,0.060437556858315436,-0.103348452860279,0.1124180603539899,-0.20422261434476216,-0.18179413167414868,-0.07651154475333187,0.017263042537104176,0.09304312373050481,-0.1155996805092056,-0.10413492312909915,0.013567413428910064,0.0013248651321409331,0.1517947323913883,0.028925844517113674,0.034895210740247144,0.08659654583468608,0.09620680833177166,-0.05789344498882939,-0.0373374346294866,0.10986621472757477,0.18654863942837852,-0.011339095297013099,0.16246087407736975,-0.09510702125837761,0.18070423204644553,0.03300859088770282,-0.13198354626848735,-5.150225494309905E-4,0.10967227717221009,0.21494656281376284,-0.02183985322179681,0.05421692415043268,-0.002215974316275707,-0.10993508144311799,-0.17536848173069217,-0.06043798844543836,-0.14674164877578016,0.01944935815426339,0500000US55047,904760437,79757007,047,01581083,55047,06,Green Lake,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000936,-0.0012329137755746813,0.04714494063728588,0.08828985432729612,-0.2934450795349591,0.10081663246398738,-0.03523726372075861,-0.009737079149789869,0.11060157984559606,-0.012615815148500876,-0.1837899274774824,0.07687716062298051,-0.10848911089645635,-0.032633605176685024,0.06254633659149948,-0.22428953447908923,0.128222139572492,-0.07402653332534409,0.0875431737649768,-0.08821521886732403,0.16845271175794288,-0.02135173076432587,-0.04419517545529005,0.18150210038348033,-0.008492762655835828,0.011445949388248708,0.14867328731480253,0.019672212037662215,-0.15565135495117757,0.12234273275982753,-0.19469656675869632,-0.1973532925023997,-0.08646714624147998,0.03465793203727692,0.08051857378111055,-0.12176395608153118,-0.048865239618747586,0.025329560040425983,-0.02441134361141313,0.12233258546553633,0.0013465025889416388,0.043665779940392536,0.07287230330040376,0.099648610322661,-0.03188704376988678,-0.05506735561797656,0.10241128765801973,0.20344349267294282,-0.015115261692141373,0.12674661233250684,-0.10147530358021897,0.1821466317593979,0.04188947314859358,-0.08967254059097331,0.07009675377409301,0.08265732546727107,0.22637714200975073,-0.01136557340569485,0.05443052222582426,0.031645582878628446,-0.07380138637548965,-0.1785546529509315,-0.04167688807788664,-0.17048618019889616,-0.010273586668543654,0500000US55063,1170030643,73154545,063,01581091,55063,06,La Crosse,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000937,0.010765171174744377,0.05181701421558407,0.0548853975996147,-0.29691930217362567,0.0848990354577842,-0.03962306101195379,0.011196074345283085,0.06010549780786388,-0.024645674110188465,-0.19775921165111612,0.06562014582811371,-0.12129346562343249,-0.021590330184918526,0.050976358893568434,-0.20143130685304483,0.15175027502772356,-0.11909995899322463,0.05726100218565697,-0.08183123504818901,0.19827054917706421,-0.026629408980861184,-0.007642444665848304,0.1829913054718567,0.005859074491886883,-0.013679649139760624,0.15360490240852726,0.1083743604777907,-0.07254226060225111,0.07768434783397743,-0.23937608683019282,-0.20720546594343953,-0.09100064669400273,0.031040753967207596,0.11884383731913102,-0.08732261073709846,-0.18048419236574703,0.008147052198195089,-0.0057803110329067795,0.13325008020280757,0.06577631782022139,0.028100482447559832,0.09441439363830305,0.12912128610176182,-0.07284224478075113,-0.03770984752651622,0.09419458205255851,0.20013458293782055,-0.05359531286142736,0.19129662386271792,-0.08825918519381805,0.1798046436867268,0.007390340258020878,-0.12312221247488023,0.021178493400616998,0.0951806980604469,0.2098021990823476,-0.05074721927377618,0.039612671543962655,0.040328328543839505,-0.15171304345164008,-0.15213293621769888,-0.030036392285818794,-0.14973270099800823,0.059833159571862096,0500000US55105,1859980095,20695910,105,01581113,55105,06,Rock,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000948,-0.010571601471648024,0.07892467708081947,0.08437764999873176,-0.2666476963078095,0.10284776197492462,-0.03219763712140354,-0.006183483652600379,0.10612495349988471,-0.01192043291290945,-0.1872915117790165,0.06430006028882841,-0.0898775174525678,-0.029735670924290164,0.06862855870819667,-0.22990286328331674,0.11563538720208207,-0.08541370476407528,0.09438100825185336,-0.11126875637936282,0.16636153984125673,-0.014797778983289666,-0.06936287953087504,0.1736116632591259,-0.009806672011639435,0.01911074718820562,0.14383415865740307,-0.017400521734289583,-0.16068387752205668,0.11117859017262541,-0.1891582526173799,-0.2057756322624838,-0.0574333898398843,0.04149219244728815,0.058299507471518075,-0.12701807572441964,-0.0764564282007077,0.02675481614190859,-0.04456026816720769,0.12029984764706458,0.003093261481527588,0.0470800859107563,0.07057861203034987,0.11395347741817165,-0.03917129424177055,-0.05450946026155594,0.10506859771622369,0.2034574299583076,-0.02915012951154638,0.11294988724260786,-0.10073126997749869,0.16986381343695892,0.06069385684008092,-0.09351727249878256,0.07263001000499317,0.08973233684241645,0.2515055146387905,0.008478017991532992,0.07380826338013455,0.02837307968769687,-0.08279496355015854,-0.17900588999856057,-0.06495756126875342,-0.17008094716035807,-0.00868035057845503,0500000US55103,1518121192,8153427,103,01581112,55103,06,Richland,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000949,0.017075408465802393,-0.01130486676417966,0.042818082843726624,-0.3271354816399475,0.09368904387009562,-0.04439738384714682,-0.026491304726921974,0.04915429123763002,-0.03109291762880311,-0.15121888791375743,0.06180161764055434,-0.03785021013601357,-0.08819218859830671,0.09986355748352437,-0.28648545876719284,0.18602465668391066,-0.05561329291985262,0.050674562852807664,-0.036082952237352146,0.1101866209820024,0.0058743814952253144,-0.060009306566522834,0.1398780274007174,-0.04720596534062736,-0.06288684644871152,0.16864244315726337,0.05067614865090489,-0.11992995556115464,0.15393833237046772,-0.24646169632729345,-0.14939363634396768,-0.06097129109935547,0.047456752683795594,0.05552337307944577,-0.10279826783362994,0.012327377488121018,0.09183581669319747,-0.025748080104243173,0.07854276005977949,0.003280451126860765,0.04263776402243344,0.10962704670357709,0.01757707368291452,0.02163840026229743,-0.061037510829699895,0.08051278046928843,0.1814406680456943,-0.07511232257960881,0.12228812590543543,-0.1471485673541461,0.18356590049589577,-0.007651050937644082,-0.03860078271979249,0.10648832534667467,0.07541117706169301,0.21594140304389828,-0.018269415016029023,-0.02561615210297393,0.09095984468467996,-0.08474092414816421,-0.20832204722981265,-0.017996845271866208,-0.08923360797139183,0.020958544197493018,0500000US55113,3256410077,240690443,113,01581116,55113,06,Sawyer,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000094a,0.011318480030509366,0.04659179644359527,0.057440028808701665,-0.3020554260736516,0.09159765826515591,-0.031520076619419864,0.009670460384051218,0.04227907077728328,-0.018776963687500703,-0.20742709668733522,0.0695656977090235,-0.11785308038652213,-0.013755411616674323,0.048637453567962785,-0.21793676330550804,0.1337641940593922,-0.11916742550033145,0.054893574020224614,-0.08054596839561189,0.20002870231290282,-0.040001098991702094,-0.0035912006262592104,0.1716935017220049,-9.952177191470727E-4,-0.04588532716828153,0.14751041416420899,0.11879938042547111,-0.09248941953893386,0.0867948460205763,-0.2275816715885954,-0.1976466097605076,-0.10534089025271971,0.032806004926886886,0.10515782777841018,-0.09344471863788369,-0.16407847065785877,0.014152232195855282,-0.02796475452891061,0.15091051792925617,0.05037923432122417,0.018768206216892725,0.10841117606775871,0.14182429205740554,-0.07143474541757379,-0.02007502597325427,0.0943604187250425,0.18637693659912388,-0.04264136699363267,0.19073105528583204,-0.10598735194154356,0.1502676802874223,0.011792230223607286,-0.12850184412172877,0.017622572440684096,0.11177811561207569,0.21559745261932675,-0.05567888000791969,0.030014830268754893,0.057328960957093424,-0.1568082560097623,-0.15554430107947315,-0.0412459401820541,-0.1416253307916288,0.05531064557294871,0500000US55127,1438106019,55247228,127,01581123,55127,06,Walworth,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000971,0.010649551362811371,0.06433632697655005,0.05841231138255834,-0.31264705866615033,0.0897347504298128,-0.053885570476247154,0.017706843351332855,0.07371313562349777,-0.017714608581959206,-0.17593462885917224,0.09241555510292522,-0.11422231088917514,-0.0335716350079115,0.06126871977312368,-0.2853946252770433,0.08519944222621817,-0.11296655543117708,0.02465407012773942,-0.0605161191664135,0.1731414495690377,0.0012027161254466823,-0.06514802912455468,0.17601026286239188,-0.0704775876454933,-0.0175495413623253,0.1524975496228507,0.04908911418011664,-0.10567350811481506,0.16737681803934137,-0.19374225998135802,-0.17350505803376587,-0.060871141058683624,0.0010809202416607875,0.0620384884003825,-0.11530093009711696,-0.04658821118150798,0.058949106267449404,-0.008013611944211858,0.13372365332036495,0.025730841560247446,0.018167330785304043,0.106399581844172,0.05922393815158305,-0.04260430512735837,-0.015125717407289605,0.0908845952805304,0.19138570544988595,-0.03464899374362945,0.15313963292660335,-0.10643915750341092,0.14581287639453813,0.03288766627212957,-0.1195408878929253,0.014577425655659778,0.11380931908050415,0.25048246000504293,5.663363253563032E-4,0.04769775506832321,0.03861154696851918,-0.12509160176843787,-0.19100883696671783,-0.0775951745919412,-0.1061220881443932,0.029154502875112672,0500000US55135,1936525696,45266211,135,01581127,55135,06,Waupaca,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000979,0.008164604037899583,0.061641318697270846,0.06115276415671538,-0.2995201893873033,0.08402928846289752,-0.033649438467047495,0.004267195146598629,0.05602020987519107,-0.009232341221147198,-0.17229794785241892,0.08353232945391748,-0.11524212543696563,-0.013485369792661812,0.04519941890688705,-0.27994139895868686,0.033627392159226784,-0.13129433052103914,0.04138352255577614,-0.03121800892648565,0.14326570926951745,-0.018469259195565156,-0.0922355646461385,0.17059938312474943,-0.05530342165188381,-0.017885081707512854,0.14444793065777742,0.05228916395391226,-0.10268124996346972,0.1556637061077219,-0.17935075036587145,-0.14995043086985296,-0.041240231820147584,0.016545282008715214,0.07544436978877193,-0.1375685677218173,-0.014089475903045254,0.05068830794254725,-0.00475468125536974,0.15974268346746606,0.019619845910849164,0.02119604277105337,0.08335095077236457,0.07031612714136094,-0.03872578794698616,-0.016716277231448334,0.0843811871111721,0.1815597005093867,-0.023090698042378375,0.16225754323420008,-0.1596682256200806,0.1538245146517016,0.0362563739652072,-0.10553922644788429,0.003990387629754191,0.12390038882973126,0.19511167190891154,-0.0017137121540297979,0.04259628646099329,0.026276182770031065,-0.13016044288778683,-0.17341655440184714,-0.10014362109678596,-0.0992171877044768,0.013190955197315115,0500000US55137,1621768597,29076012,137,01581128,55137,06,Waushara,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000097a,0.015551765727952539,0.02735631141400033,0.04914159013174714,-0.30977637851593537,0.09831250274399242,-0.05332283105098728,0.012174260534981662,0.03215415254591641,-0.05243743431352506,-0.12885879629633765,0.059923918548775726,-0.13395693743453477,-0.05255568340898814,0.0789455493019471,-0.3227374996075056,0.12179524610760914,-0.10739546915114873,0.03209595430470065,-0.057134754070263194,0.16860865310068204,-0.019261448432955054,-0.05237370556464074,0.13164685211822647,-0.06691741432234416,-0.021357592758468703,0.14519565592002034,0.04453771296640329,-0.13519866846479955,0.1839315634881394,-0.19083005807351888,-0.15966137117259105,-0.0731515801741989,0.010819711831980845,0.030700978804683476,-0.10525019480896698,-0.014012285999863008,0.07837520695254455,-0.03264835733713368,0.10011858272093202,0.01835753425566924,0.019443425577689914,0.10225109632678206,0.026459794819454003,-0.02073405488929069,-0.010026929909649,0.07162541295316882,0.19223648153059958,-0.04897012279032081,0.14714720661933114,-0.09631448276039359,0.1429853929279232,-0.002702158324701419,-0.0850390876897937,0.062319106576359945,0.097484617672779,0.24325496829502735,-0.03058556409454885,0.00786882502435717,0.06511752735535861,-0.09062922290808591,-0.20751193347728208,-0.05798564767194141,-0.10205147214474161,0.04699525727672262,0500000US55141,2053716150,42292545,141,01581130,55141,06,Wood,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009a7,0.004184513611234857,0.07414634006737947,0.041748369001378065,-0.26457582515114775,0.11833237028462247,-0.07812264848086696,-0.021950913175898958,0.06117689622302484,0.013762694599570585,-0.1537212278306472,0.08134965591778243,-0.05901225757465056,-0.06728258676363676,0.07760050565338343,-0.34929648035331223,0.08677015341895374,-0.08606655162620484,0.01569784974426865,-0.11055999797707933,0.1076746228375333,0.023712964143776258,-0.10156043758296047,0.11708489813137919,-0.0842410493056467,-0.04393065610453473,0.1413888715337066,0.002204965372153809,-0.11401501426630792,0.164843786838872,-0.15390376935142858,-0.143265891185488,0.01426096205689044,0.017508266232708593,0.0698898011703516,-0.11549982801681362,-8.164669569240737E-4,0.0780040056284004,-0.018121072084399538,0.12489540104364642,0.013324821690616497,0.029366785082724375,0.09933645062410532,0.07650354301637743,0.012383778232448526,-0.003256798898795432,0.09719545839617953,0.17824988436770847,-0.11891422318295072,0.12138882972507041,-0.19731619183508994,0.12486022710428873,0.06846609440959496,-0.0684694883377609,0.07640142029447834,0.09876475890904925,0.2534457254922895,0.05290691279482863,0.025928408106757634,0.1016224972909362,-0.11919112617905088,-0.19267718667365985,-0.08952296844486027,-0.04439073745417228,0.021566277269616088,0500000US55078,926201112,19038372,078,01581099,55078,06,Menominee,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009b0,0.016315880812101523,0.030642205821913352,0.057139024059777443,-0.31057401912426247,0.08370792921439234,-0.07619585234611864,0.01750755010729875,0.06748923191489165,-0.026284050317195388,-0.15406124849082906,0.08799628550013043,-0.10463558578398444,-0.04764945047589876,0.08167005752901772,-0.288485099595209,0.1344180622608938,-0.10770114595014942,0.028363638624309455,-0.08404173293409313,0.19029674178064196,0.002595666601898777,-0.04346590802342029,0.16119256854826625,-0.06122825434231581,-0.035200183922437595,0.16687819220728115,0.06028511622259124,-0.09014331969348684,0.15499021909691996,-0.2175187817645541,-0.1812314554318167,-0.06934669359831046,0.0062356572801881395,0.07366550995859406,-0.09723712934776474,-0.0739157033867705,0.06613026866194184,-0.009239221722578843,0.11030289047220439,0.026934148581151677,0.011991646289917364,0.10706264382158605,0.054104785507514935,-0.03578405898213476,-0.027411433333073842,0.07934796038779003,0.20535608661745638,-0.06429068804460561,0.16079241361496535,-0.09033463687437435,0.1434310051831981,0.023288234460174525,-0.1128940199353619,0.035220422351827624,0.10164090904201462,0.25983119385779346,-0.0010065063250232038,0.01827109130322202,0.04834563777538832,-0.13070751858880592,-0.18452955757093947,-0.05737914124008194,-0.10498771537933627,0.06168096881426832,0500000US55083,2582755384,392746967,083,01581102,55083,06,Oconto,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009b1,0.014376146005447694,0.05193336992436628,0.05472706125778527,-0.3291356864627402,0.07548710778825812,-0.027293115835364888,0.03332793457771299,0.05723619455018584,-0.021163679781060023,-0.1601632379788999,0.09685426879827438,-0.13620153821517017,-0.030592987924073962,0.054907773383573916,-0.26161922019219847,0.1016729942582991,-0.12332412012111052,0.028473896364884968,-0.07192366996377877,0.19860842966348186,-0.024158252512795506,-0.01483582467530573,0.17938044894681784,-0.056729335325421584,-0.04114610840215808,0.18373614455514772,0.07340731364409755,-0.09137046839734114,0.14537774660147978,-0.21921927624505858,-0.18331491108495615,-0.09949352806078288,0.01794390589407971,0.07849941606897365,-0.09119312160142301,-0.10631778018316174,0.049094319700498226,-0.012553824205004848,0.14096717209243953,0.028451482391751225,0.010409188932171739,0.10210425018842477,0.08423427931910386,-0.06347230400213424,-0.025811680664220363,0.09936158722860491,0.19181411109074087,-0.026745494212435217,0.17300480815592828,-0.06613777414942704,0.14603559052435533,0.00691575912820207,-0.12343398134081149,0.0037745680265848743,0.11446375026109225,0.23862287694778075,-0.02247041838938679,0.03422721702683308,0.01316496999837528,-0.13342998086785324,-0.1800843743583187,-0.06373712526581761,-0.12029245376404166,0.04853931616700968,0500000US55087,1651266427,18259071,087,01581104,55087,06,Outagamie,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009ce,0.0274546422201555,0.02399551841960196,0.07009774741204101,-0.3201693329726629,0.11201899909639217,-0.05007185796738947,-0.038482720719899784,0.10864443108423977,-0.037518286197242554,-0.1703103778917354,0.06191940125279609,-0.06632190221542515,-0.08422199369741727,0.11076542763315485,-0.2529719246867975,0.2154989912977031,-0.060651272364138455,0.03905744818588082,-0.07956857131705877,0.16258590024878264,0.018252814559949468,-0.043377162243899356,0.163944097562117,-0.021208622824380092,-0.007864737943633439,0.1580319504217082,0.06965775929559503,-0.11536478435647976,0.14363842005699887,-0.24188122028413145,-0.2073581005256207,-0.04500543838991562,0.016714174537984475,0.09364506634982547,-0.0837631171189392,-0.06831329070128306,0.05743352429170423,-0.022022871978486167,0.0819807370960237,0.024997399938387135,0.047767795952890574,0.07995919813392688,0.07809169867905255,-0.02973935568769433,-0.06254696985127578,0.09337224812174295,0.19735094638653827,-0.04832085075564484,0.09458721577776226,-0.06496422332448001,0.20874663380441696,0.005887448432167423,-0.06523683492121417,0.08583351606386375,0.041397757242293,0.24095372501747567,-0.03242531685422268,0.010356636957365111,0.08107476317039845,-0.07853116091344572,-0.1985783721257389,0.01659160794227108,-0.12783732751292334,0.02719134154816165,0500000US55091,600853204,43282752,091,01581106,55091,06,Pepin,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009cf,0.009221455461881072,0.04043654106743587,0.06450119453161672,-0.3031867405678657,0.1162990367536942,-0.043913677712867,-0.029945184945975232,0.12510619028102582,-0.01083278033323222,-0.17267187320965308,0.05485308348444703,-0.046413749889838846,-0.08030982959045017,0.12161571789240798,-0.2526420768855781,0.22421185372993133,-0.05308300469641623,0.04523990735975731,-0.07549893442093288,0.15794611139417572,0.02334146525171815,-0.03976445896563696,0.17640102994778845,-0.02543981625659488,-0.008550964209590254,0.17299633558456418,0.03925727420256279,-0.1156491378618398,0.1406432177736391,-0.24687664324042008,-0.20695124830965408,-0.05470972481828541,0.0270433807353748,0.07985635849094169,-0.0888834634365144,-0.08127577859578251,0.057817144719869755,-0.02504467141355313,0.0857780979005087,0.023557555077401152,0.051826697612546054,0.09477577274949045,0.0894998292388747,-0.03669886999706023,-0.08982966073110778,0.08952397624941874,0.19047794287747408,-0.04335715699951941,0.08413389927427307,-0.06781124474531289,0.20734527104336858,0.010601231716871495,-0.06958677722937466,0.08485466130415469,0.06316576031421482,0.25396210869413877,-0.022727298977829054,0.01912955030051672,0.07730697344326963,-0.08524847609242302,-0.19929337975072067,0.017596285077520923,-0.14559193346117183,0.01882381192062946,0500000US55093,1486002477,46949436,093,01581107,55093,06,Pierce,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009f3,0.02133151585500829,0.061226897113982756,0.06965198413580119,-0.3151409834151826,0.06451887977248258,-0.026379333012772347,0.03459216546169112,0.060343705531634935,-0.028760810192356618,-0.16835669650886168,0.07310239999992509,-0.14133024358023177,-0.010992045262349266,0.05749768539222559,-0.21891788315786462,0.12209804888621142,-0.12219140415351729,0.06779200251125676,-0.09973397002064616,0.19835912859000415,-0.024283950170099662,-0.023701967327031837,0.18442673324826328,-0.027293748763246122,-0.026353322065957016,0.18860955922921332,0.07165512238424805,-0.09151516494175752,0.1067490577919318,-0.21957949452886255,-0.19345427813540633,-0.09521662430127795,0.029777514834113856,0.07896254171574614,-0.08256963053273766,-0.15382453261382975,0.020773895445128195,-0.006266442891359349,0.1263639388696798,0.020358995512519892,0.014538072465958837,0.08617147224508988,0.08663413777559037,-0.07248152199641573,-0.042136848547973005,0.11006836647040613,0.20393589908714443,-0.04239386303707844,0.16477000443860898,-0.05349707523334206,0.16309893742933396,0.01681516549120928,-0.11975313289481754,0.024195956387166567,0.09364801000411556,0.23629009043870342,-0.02650641888683248,0.035031698244664115,0.016196059337550663,-0.1107339687521617,-0.167871574405962,-0.06893917761235654,-0.16436739235364858,0.050486194793794625,0500000US55027,2267985236,81403926,027,01581073,55027,06,Dodge,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009fa,-0.013622883779522085,-0.053308511353277424,0.06721545096859582,-0.1157036554835824,0.06358229040505989,-0.1404958590970805,-0.04671357573878061,0.0013180111310872977,-0.0017581511536275986,-0.023694585340845113,-0.03289084956455209,-0.06755001996840757,-0.15868224963008393,0.018593190377229892,-0.40351127334181225,0.1564944261523587,0.031067818548097332,-0.0011204410837296391,-0.036777296145686034,-2.8141097248861595E-4,0.048279434154467095,-0.1267854713188323,0.048789930024429294,-0.12796825915686919,-0.011285991832277164,0.09073162599956502,-0.09575291761483619,-0.10227260500565234,0.23090494836230296,-0.08139840007499989,0.05003399673769141,0.06722913472148298,0.005441439948021591,-0.031111527087265126,-0.17126597530808996,0.1855343919926453,0.12106363860860969,0.02800457014995475,-0.014510440302998267,0.08807880326764798,-0.027068387876654342,0.11026667330986809,-0.17223666497637563,0.0761259209486987,0.05203699021385055,0.08319683262097409,0.09915791215359698,-0.19522718273785897,0.12458146823129586,-0.2319098101612106,0.14984764873359316,0.004759077631860174,-0.08361731621808759,0.09814453215643139,0.09837881986012963,0.09427174449378718,0.08011272332913782,-0.018567213597701693,0.09357386067934194,-0.0430823770926278,-0.13038334220386974,-0.044152938289471845,0.03487032486651125,0.01917029210062835,0500000US55125,2221441176,414432699,125,01581122,55125,06,Vilas,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009ff,-0.027369878959498224,-0.06909348401320872,0.016993358780296765,-0.1789846898197276,0.04626541198877704,-0.09474085894159759,-0.07294468398140509,0.022394951700769668,-0.016803654450799094,-0.0012697130571739687,-0.05332391020733323,-0.06509715572691734,-0.15658980446192847,0.04872801338802377,-0.3479507217649266,0.2515389653402985,0.02469377869013706,0.016582760682920118,-0.043498453971168714,0.010858486140963863,-0.01565985780571182,-0.0649442479884955,0.023945161866445977,-0.05971361912457664,-0.05910746356693055,0.12694976089841523,-0.07789349982683517,-0.1899168448998892,0.24245032887903684,-0.11707403749874112,0.005192530544575471,-0.006351650193582376,0.03332708403361567,-0.0679908232823774,-0.15254612559778527,0.2271726236323174,0.13522061063602148,0.007496851475308186,-0.013257894810555068,0.016535808284100752,0.01889753608597357,0.12285977338852502,-0.16219413758030304,0.11201596730648361,0.021017719436145523,0.08603164212915401,0.1304845777061187,-0.16606496335060233,0.11715662924420693,-0.23229188721468133,0.15095352873872392,-0.051238326413101616,-0.014488805997751555,0.16144722098714256,0.04576777546997083,0.10640054873030311,0.01679981694229067,-0.050904172265813216,0.10213005222052896,-0.025604503632333558,-0.18255717876793764,0.006099656845279313,-0.016039667674021738,0.01747774755339326,0500000US55031,3377715537,454630090,031,01581075,55031,06,Douglas,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a00,0.022035807221650175,0.019579780570449422,0.0755281192376848,-0.31643175478489993,0.10228983918267454,-0.019345845189955347,-0.03995913368228567,0.08609666510386234,-0.04167483315418386,-0.15443881882844332,0.05766168428258906,-0.07758334910714798,-0.07059299183216772,0.11796511585680648,-0.2668353918836297,0.20245570530624254,-0.05661095397141624,0.05354035279882103,-0.06752895688654134,0.14743502843219397,-0.003505070870053977,-0.06364001539411726,0.15745066211522712,-0.01579033565811343,-0.006371794040815806,0.16846832117947025,0.05624446920830961,-0.1316541266808195,0.15386825705386284,-0.23270846198243345,-0.18574878306216522,-0.04998395869459848,0.02447706970591423,0.07026839783484853,-0.11235490809196848,-0.030666040705201958,0.06442353828518613,-0.01853881995962839,0.08891204263652383,0.007584024496670287,0.04749053883975183,0.08392806621026297,0.06529576782266351,-0.013638640284776807,-0.07075877964821364,0.0776538436407986,0.18840259615961957,-0.0440767364306045,0.09228081682926133,-0.09191124186195256,0.20347459766012144,-0.012615771862431914,-0.03787522988176833,0.09911366945542714,0.05529628127568007,0.22556485055952918,-0.03625952188775803,0.0027598017748101306,0.0828862776879528,-0.06839902533833724,-0.1963764237852,-0.004815671758331958,-0.12765756535721925,0.015678517073645634,0500000US55035,1652211310,18848512,035,01581077,55035,06,Eau Claire,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a0f,0.015687996218565026,0.038139583315447124,0.06240970560964253,-0.3027888686901122,0.09044683434228817,-0.03751124837204221,0.004443369106876458,0.03503231966590732,-0.02492818240185942,-0.18932391698921314,0.071496171253636,-0.12233448009464076,-0.0021673873133896365,0.06018543358838639,-0.24490647714172023,0.1154924057354713,-0.12793534826629227,0.05339562784059408,-0.10896054184549446,0.19826636236323325,-0.03781911255158668,-0.029808404269697542,0.14815083753509697,-0.011388369857612927,-0.05747600358852151,0.15603297706553587,0.10823915773500076,-0.11086264885315951,0.11008959618230593,-0.21127905495301808,-0.20105887349698034,-0.09748742935770688,0.018536854263073946,0.07519805239235482,-0.10632695140342599,-0.13857615231961853,0.03286483368342035,-0.024834153213164154,0.1481592530564609,0.02633595064710293,0.00977983742877836,0.10313749777842152,0.11803243462894601,-0.06329003587547191,-0.011470946070614042,0.09143925442942752,0.19669490276534582,-0.047881478034575126,0.17383883314652507,-0.11598789059973803,0.1321199363167849,0.03029662947522619,-0.11689046951183037,0.025803878428496567,0.11073843484165495,0.2332744226651775,-0.035446155646375994,0.021060190901607535,0.06364990224655705,-0.14652965345072133,-0.16095125832351237,-0.06920853869048328,-0.14033935563006264,0.061698261030442236,0500000US55055,1441229971,68096645,055,01581087,55055,06,Jefferson,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a10,0.0038198006216396134,0.05367021278584746,0.04334145310569378,-0.3130790467229236,0.0925096194248364,-0.015948589113866884,-0.005780896299874983,0.02433395590522659,-0.004622800358700364,-0.16456894247522957,0.07445531943736314,-0.12635191107079013,-0.04739386895570324,0.06043121615875604,-0.24195215241677323,0.09299688245642751,-0.12655094860947017,0.07679523451808111,-0.10920877673602934,0.1688879797232246,-0.05170532026820015,0.020308842227819545,0.141386503375376,-0.041992165208982864,-0.09058207604809684,0.1774000883975829,0.11257351795205996,-0.08343767340402597,0.12980260558398538,-0.19669865855279944,-0.16387041847367095,-0.10342594468871666,0.0458531630207409,0.07210764211464527,-0.07349667571921073,-0.11755640922524062,0.014915546314126565,-0.03733122681958485,0.1549952722898252,0.056968904972296834,0.008441620714620665,0.07124367924640203,0.13908978864433283,-0.07833791109975431,-0.017713648421117417,0.12523699288971077,0.19610991104055361,-0.04538685302504439,0.1908719645717741,-0.09118134513000112,0.13792237562011622,0.016512523884283675,-0.10827927846804832,0.028736186746617015,0.09592804860331451,0.21597009944398848,-0.04511521714082903,0.035253853493962005,0.060325269991111256,-0.15913136076514886,-0.15615414759840587,-0.07337461894207149,-0.1222081066251155,0.03017638007125712,0500000US55059,704518453,1248400556,059,01581089,55059,06,Kenosha,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
